0,191170.09375
1,135130.71875
2,96334.140625
3,73246.0078125
4,51833.2773438
5,45043.3203125
6,34645.109375
7,31435.4746094
8,27882.0527344
9,29107.2128906
10,29305.1542969
11,24436.0996094
12,24251.6757812
13,20160.4277344
14,20516.2265625
15,19331.6640625
16,20173.4648438
17,18053.9648438
18,17881.2910156
19,17576.8574219
20,17172.8066406
21,16051.2167969
22,16381.5380859
23,16749.0410156
24,17835.4667969
25,15605.1484375
26,14212.6328125
27,14175.1982422
28,15025.1494141
29,14917.6865234
30,14720.8623047
31,15540.4042969
32,14846.6103516
33,14613.5517578
34,14552.4423828
35,13149.8583984
36,14424.4804688
37,12597.9423828
38,12548.4208984
39,14223.8466797
40,15298.8085938
41,14277.5849609
42,13150.2695312
43,12553.5439453
44,13880.7998047
45,12262.3203125
46,13944.6962891
47,13152.0234375
48,12420.5458984
49,13444.8476562
50,13584.1025391
51,13107.5693359
52,12855.8183594
53,12536.1972656
54,12941.8876953
55,12714.7294922
56,12230.7988281
57,12086.3925781
58,11977.8867188
59,12811.5976562
60,11835.5537109
61,12465.7060547
62,11969.6464844
63,12362.3808594
64,10878.6933594
65,11022.1308594
66,12619.0712891
67,12185.7617188
68,12534.8242188
69,10389.4697266
70,12123.5820312
71,11594.5927734
72,12620.5634766
73,11560.6279297
74,11066.2460938
75,10593.3632812
76,11153.8242188
77,10750.6064453
78,11186.2763672
79,12357.2255859
80,11342.4287109
81,11515.4863281
82,10631.2021484
83,11874.5898438
84,10733.2421875
85,10337.3164062
86,10956.1875
87,11640.0566406
88,10346.2373047
89,11186.3642578
90,10273.0605469
91,10991.5097656
92,9636.35058594
93,9214.41308594
94,10615.6523438
95,9427.37890625
96,10532.875
97,11466.8554688
98,10443.8496094
99,10998.5810547
100,9499.09667969
101,10207.6025391
102,10937.2929688
103,9261.78515625
104,10240.9179688
105,10074.8544922
106,9249.79980469
107,9345.19628906
108,9987.00488281
109,9656.08886719
110,9375.91894531
111,9982.91308594
112,9967.04980469
113,9015.01464844
114,10058.1269531
115,10179.8183594
116,9643.47070312
117,8786.11621094
118,9244.43261719
119,9662.40917969
120,9169.36132812
121,9364.55273438
122,8994.03027344
123,9468.26074219
124,8980.44042969
125,8303.25292969
126,7857.42138672
127,8509.84277344
128,9259.07324219
129,11092.3896484
130,8128.70996094
131,8975.96386719
132,8869.20507812
133,10076.6425781
134,7753.03076172
135,8326.24609375
136,8433.83398438
137,7856.66210938
138,8623.93652344
139,8107.05664062
140,8713.6171875
141,8274.74023438
142,7297.24414062
143,7840.09570312
144,9125.87304688
145,7939.1015625
146,6921.67919922
147,8983.10351562
148,8093.70703125
149,7763.12109375
150,7426.80859375
151,7637.24853516
152,8900.58300781
153,8216.54980469
154,7099.68554688
155,9189.04003906
156,7994.81054688
157,7785.25195312
158,8468.93457031
159,7108.27294922
160,8111.31298828
161,7232.73974609
162,6515.77832031
163,8991.453125
164,8570.29492188
165,8322.28613281
166,7163.82080078
167,7200.21484375
168,7379.28417969
169,7840.97216797
170,8802.12890625
171,7023.37451172
172,8047.45800781
173,7708.16992188
174,8068.41845703
175,8668.15429688
176,7663.70654297
177,8159.81591797
178,7475.96630859
179,7222.50878906
180,6930.29980469
181,8022.65625
182,7610.35400391
183,6788.38330078
184,6110.17041016
185,8030.74267578
186,7410.68652344
187,6845.20556641
188,8229.44140625
189,8763.13085938
190,7077.19384766
191,7293.52050781
192,6832.65429688
193,8345.50390625
194,6239.73291016
195,6318.15625
196,7653.56835938
197,7803.15673828
198,6475.25585938
199,7791.24560547
200,7323.49462891
201,7405.72216797
202,6515.9375
203,7239.13867188
204,5994.34619141
205,6756.51660156
206,7091.16894531
207,6010.27246094
208,6208.4765625
209,8508.04394531
210,6385.26123047
211,6179.99365234
212,6029.65820312
213,7519.94091797
214,6952.58837891
215,6911.94189453
216,6404.42529297
217,7051.23388672
218,7688.26757812
219,6988.48242188
220,6977.32421875
221,7985.22119141
222,6264.95703125
223,6552.11230469
224,6874.59472656
225,6252.86523438
226,6616.27636719
227,6963.29785156
228,6237.13867188
229,7215.55712891
230,6276.75634766
231,6873.10888672
232,5473.47412109
233,7144.74169922
234,8027.96777344
235,6122.20556641
236,6434.39794922
237,7005.72412109
238,6255.64257812
239,7629.80078125
240,5175.34228516
241,6102.84716797
242,6434.39355469
243,5691.47216797
244,6022.84570312
245,6052.69238281
246,8147.30566406
247,8157.92431641
248,6380.89013672
249,7262.65478516
250,6670.53271484
251,5630.62304688
252,7903.03955078
253,7647.15820312
254,5692.33544922
255,6817.18359375
256,5822.39990234
257,5614.27099609
258,5396.69580078
259,6721.36767578
260,6627.02099609
261,5306.13085938
262,6213.74072266
263,6878.78857422
264,5566.93457031
265,6565.80664062
266,6700.99560547
267,6750.25976562
268,7804.08349609
269,6165.57861328
270,6064.53857422
271,6705.74658203
272,6005.41455078
273,5788.68457031
274,6619.10205078
275,7425.45117188
276,6836.12304688
277,5638.22607422
278,5905.18603516
279,8193.55273438
280,5733.109375
281,5461.70849609
282,5653.50634766
283,8249.390625
284,7933.34277344
285,6055.45751953
286,5912.03564453
287,5466.81054688
288,6020.21582031
289,6500.44677734
290,6991.51123047
291,7209.29931641
292,5599.24316406
293,6293.75146484
294,6342.49365234
295,5565.36572266
296,5708.51074219
297,7145.5859375
298,5139.06884766
299,7117.91455078
300,6291.88378906
301,5985.08837891
302,5307.36181641
303,6665.01904297
304,6358.91943359
305,6683.98339844
306,5560.89697266
307,6197.58642578
308,5460.14208984
309,5747.65478516
310,5254.25048828
311,5753.55029297
312,5283.17431641
313,6677.95166016
314,6208.04003906
315,4750.64013672
316,5798.27783203
317,6278.32568359
318,5250.74951172
319,5871.73144531
320,6750.11669922
321,6200.30419922
322,5780.00146484
323,5918.84472656
324,5089.70068359
325,5347.48583984
326,6659.07373047
327,6515.68554688
328,6530.94091797
329,5906.64404297
330,7510.20556641
331,6675.21630859
332,6640.25048828
333,5283.80859375
334,5783.1484375
335,5739.65087891
336,6228.01269531
337,5256.46386719
338,5346.8828125
339,5836.51855469
340,5252.62792969
341,4767.59277344
342,5690.76806641
343,4441.80078125
344,6023.6953125
345,6900.625
346,4943.16894531
347,5871.0546875
348,5734.18945312
349,5264.11328125
350,5164.38964844
351,6372.90185547
352,6554.54248047
353,4947.94335938
354,4847.09375
355,5174.97851562
356,5607.88916016
357,5565.484375
358,6468.10253906
359,6322.79394531
360,6115.89013672
361,5201.56982422
362,5396.00878906
363,5543.26855469
364,5370.61914062
365,5214.40722656
366,5476.50878906
367,5154.22998047
368,5081.46191406
369,5818.47119141
370,5531.41845703
371,5360.25830078
372,5907.24267578
373,5625.50244141
374,5912.59814453
375,4788.51416016
376,7661.08886719
377,5501.60400391
378,5037.07080078
379,5025.47753906
380,5668.19775391
381,5389.640625
382,5977.14892578
383,6638.92919922
384,5328.33544922
385,5048.08447266
386,6068.58154297
387,4965.89160156
388,4179.55908203
389,5849.90087891
390,6146.35400391
391,5325.13964844
392,5573.45947266
393,6828.03515625
394,5164.30566406
395,5463.90869141
396,4905.32373047
397,5474.54003906
398,4280.67529297
399,4616.69970703
400,5194.84912109
401,4853.44042969
402,5130.32470703
403,6334.61914062
404,6229.66503906
405,4688.35058594
406,4815.078125
407,4439.53027344
408,6239.79980469
409,5100.56152344
410,5666.64404297
411,5443.38085938
412,6244.38769531
413,5108.93310547
414,6513.40869141
415,6342.56103516
416,5369.66015625
417,4522.38671875
418,4572.58349609
419,4312.88085938
420,4642.01318359
421,4699.80908203
422,4505.96972656
423,4850.75976562
424,4465.39697266
425,5485.68945312
426,4732.03417969
427,5007.31201172
428,4834.39453125
429,5906.30371094
430,4392.03710938
431,4765.31396484
432,4934.62451172
433,5498.85839844
434,4664.7578125
435,4863.5625
436,5237.04394531
437,6003.59375
438,4855.08789062
439,4980.83691406
440,5291.234375
441,4915.56884766
442,4400.67431641
443,5416.1875
444,5965.12597656
445,4776.73974609
446,4921.21240234
447,4610.09082031
448,4433.16503906
449,4999.91748047
450,6192.48242188
451,4958.13867188
452,4458.77929688
453,5161.54980469
454,4783.21679688
455,4619.70605469
456,4525.85791016
457,4855.36767578
458,5441.75390625
459,4360.71191406
460,5358.77148438
461,4546.59082031
462,5245.94238281
463,4319.83007812
464,4148.61621094
465,4695.19970703
466,4879.03076172
467,4237.67041016
468,5708.03613281
469,4225.57910156
470,4076.98999023
471,4574.7890625
472,6018.94140625
473,4619.07910156
474,5914.41015625
475,4478.81689453
476,4998.79394531
477,5309.5859375
478,4239.83740234
479,3948.86157227
480,4461.01513672
481,5557.15917969
482,4383.04492188
483,4302.76757812
484,4673.59472656
485,4751.18652344
486,5294.09033203
487,6342.88378906
