147,2079.76318359
148,2551.06665039
149,2214.27563477
150,2432.17749023
151,2223.9465332
152,2229.40234375
153,2444.83081055
154,2311.78393555
155,2302.98706055
156,2215.61157227
157,2170.12573242
158,2475.74584961
159,2259.47192383
160,2331.13256836
161,2200.25732422
162,2456.37060547
163,2207.22851562
164,2326.29980469
165,2092.05615234
166,2265.20141602
167,2008.93041992
168,2222.10668945
169,2138.11352539
170,2497.03320312
171,2104.1652832
172,2075.66967773
173,2097.14575195
174,2396.34838867
175,2282.06689453
176,2046.67138672
177,2033.23181152
178,2164.89501953
179,2056.61157227
180,2086.12646484
181,2077.70166016
182,1896.00769043
183,2168.7355957
184,1859.45678711
185,2301.79931641
186,2085.85668945
187,2291.13012695
188,1959.44702148
189,1999.74365234
190,1735.68334961
191,1995.8515625
192,1982.62927246
193,2368.18798828
194,1929.49316406
195,1955.17675781
196,2169.43505859
197,1791.43310547
198,2107.87597656
199,2051.44116211
200,1896.50585938
201,1870.10437012
202,1930.90649414
203,1892.18591309
204,2173.56103516
205,1982.0682373
206,1814.71789551
207,2030.66113281
208,2201.37011719
209,1677.89611816
210,1867.85388184
211,2367.09130859
212,1984.25280762
213,1892.42346191
214,1889.74987793
215,1824.79748535
216,2227.07885742
217,1839.04541016
218,2006.20275879
219,1933.34985352
220,1811.45349121
221,1886.0892334
222,1766.13830566
223,1877.23876953
224,2202.23095703
225,1821.61108398
226,1871.94873047
227,1894.03930664
228,1681.69628906
229,1821.46801758
230,1930.4642334
231,1841.8885498
232,2048.75219727
233,2150.84545898
234,1834.76843262
235,1885.32946777
236,1711.90722656
237,1697.00695801
238,1742.13757324
239,1670.44055176
240,2379.33569336
241,1877.73754883
242,1653.06921387
243,1835.71191406
244,1972.90722656
245,1834.13452148
246,1808.97094727
247,2033.00952148
248,1964.71118164
249,2028.52575684
250,1838.38049316
251,1869.1348877
252,1755.23974609
253,1731.91821289
254,1595.34667969
255,1510.73950195
256,1813.8671875
257,1758.23364258
258,1729.70458984
259,1634.59838867
260,1714.0546875
261,1557.71569824
262,1611.40026855
263,1703.16906738
264,1550.11022949
265,1825.48876953
266,1751.33618164
267,1956.46313477
268,1665.38574219
269,1696.23583984
270,1464.58569336
271,1515.71203613
272,1655.57019043
273,1619.33703613
274,1640.89624023
275,1959.22827148
276,1661.02331543
277,1660.30212402
278,1839.84729004
279,1850.60510254
280,1881.90588379
281,1674.03857422
282,1723.90576172
283,1517.62182617
284,1515.65625
285,1566.31164551
286,1494.2220459
287,1589.24645996
288,1640.22692871
289,1696.79980469
290,1677.60449219
291,1659.2902832
292,1702.32678223
293,1511.58691406
294,1439.31152344
295,1510.97583008
296,1516.44042969
297,1452.20080566
298,1848.68017578
299,1736.8939209
300,1677.98657227
301,1749.24108887
302,1737.99316406
303,1594.89477539
304,1658.44897461
305,1541.64050293
306,1617.5994873
307,1675.68676758
308,1596.67749023
309,1576.96459961
310,1759.83483887
311,1619.62634277
312,1373.60205078
313,1609.32348633
314,1445.87854004
315,1476.09545898
316,1608.36132812
317,1688.20007324
318,1761.82653809
319,1571.40075684
320,1551.25891113
321,1676.95495605
322,1448.06799316
323,1417.52502441
324,1708.5748291
325,1515.78015137
326,1696.67932129
327,1502.90759277
328,1578.13342285
329,1835.66149902
330,1762.83764648
331,1500.81726074
332,1636.40734863
333,1507.51806641
334,1490.41003418
335,1600.7286377
336,1585.29052734
337,1545.72692871
338,1373.51013184
339,1463.73571777
340,1508.83557129
341,1418.4519043
342,1551.17028809
343,1431.57922363
344,1460.37487793
345,1339.67736816
346,1597.68078613
347,1595.74804688
348,1608.70898438
349,1494.16821289
350,1517.64831543
351,1575.11804199
352,1529.25622559
353,1354.79187012
354,1411.83044434
355,1290.08410645
356,1327.66015625
357,1487.15344238
358,1714.83898926
359,1442.78161621
360,1508.1328125
361,1517.72644043
362,1559.88037109
363,1730.39001465
364,1541.01306152
365,1209.99450684
366,1775.75305176
367,1441.35131836
368,1572.69458008
369,2271.73120117
370,1467.44287109
371,1619.44213867
372,1369.65454102
373,1722.37988281
374,1509.15112305
375,1557.47192383
376,1374.74023438
377,1334.27978516
378,1574.76074219
379,1566.66235352
380,1544.86608887
381,1452.62536621
382,1783.72827148
383,1357.60766602
384,1734.56298828
385,1504.58251953
386,1537.02612305
387,1498.94506836
388,1663.85766602
389,1474.51464844
390,1381.36621094
391,1824.2791748
392,1385.96716309
393,1442.80090332
394,1420.66516113
395,1285.36315918
396,1451.38366699
397,1434.75231934
398,1310.81335449
399,1353.91345215
400,1444.19287109
401,1357.06201172
402,1527.18811035
403,1326.11657715
404,1621.44787598
405,1397.11950684
406,1556.80505371
407,1301.31420898
408,1716.46264648
409,1436.56213379
410,1417.0456543
411,1461.02124023
412,1278.63171387
413,1609.87243652
414,1442.0682373
415,1347.12451172
416,1336.41369629
417,1478.36535645
418,1540.91918945
419,1437.89611816
420,1279.68164062
421,1336.15466309
422,1494.04345703
423,1209.3963623
424,1687.2520752
425,1508.00256348
426,1385.25109863
427,1424.7833252
428,1316.41796875
429,1251.23999023
430,1587.03222656
431,1483.9284668
432,1811.77368164
433,1350.35009766
434,1342.22998047
435,1230.0534668
436,1752.73046875
437,1314.5324707
438,1456.30773926
439,1290.12658691
440,1669.63696289
441,1484.56884766
442,1311.19287109
443,1500.33520508
444,1279.44909668
445,1394.4173584
446,1361.13476562
447,1321.7154541
448,1442.87341309
449,1504.17663574
450,1381.62194824
451,1362.00744629
452,1309.48791504
453,1599.97741699
454,1397.15124512
455,1236.4510498
456,1315.70935059
457,1358.37658691
458,1253.21789551
459,1198.06921387
460,1442.58447266
461,1180.68725586
462,1677.53222656
463,1383.52490234
464,1460.24523926
465,1520.93518066
466,1557.52062988
467,1360.3873291
468,1323.61682129
469,1448.85888672
470,1354.4753418
471,1356.66467285
472,1625.75256348
473,1327.6986084
474,1328.2487793
475,1392.58605957
476,1409.44433594
477,1339.76599121
478,1299.33435059
479,1412.44445801
480,1330.41479492
481,1382.65429688
482,1194.88513184
483,1255.63427734
484,1397.91906738
485,1258.66516113
486,1410.45776367
487,1766.15014648
488,1317.30517578
489,1604.52966309
490,1357.76391602
491,1398.57666016
492,1406.37231445
493,1394.37438965
494,1226.5300293
495,1361.5916748
496,1344.06433105
497,1661.39208984
498,1406.42749023
499,1372.29492188
500,1445.93798828
501,1342.27685547
502,1404.47875977
503,1263.46105957
504,1420.83666992
505,1379.68225098
506,1161.40539551
507,1233.05419922
508,1313.44580078
509,1277.43310547
510,1646.5201416
511,1367.88891602
512,1157.79382324
513,1436.55981445
514,1193.32519531
515,1329.61755371
516,1288.46728516
517,1394.78344727
518,1243.41333008
519,1221.51489258
520,1147.29431152
521,1295.51831055
522,1469.5534668
523,1309.11865234
524,1279.21850586
525,1325.17199707
526,1162.38696289
527,1243.74169922
528,1294.47412109
529,1140.36535645
530,1317.11779785
531,1286.94226074
532,1248.98034668
533,1330.16125488
534,1263.80297852
535,1755.85900879
536,1150.99145508
537,1257.82470703
538,1176.56530762
539,1288.23571777
540,1311.9095459
541,1231.23950195
542,1202.90661621
543,1173.51000977
544,1235.79504395
545,1415.65515137
546,1201.16760254
547,1244.75537109
548,1339.96240234
549,1149.49951172
550,1235.80639648
551,1531.73876953
552,1178.44348145
553,1327.42285156
554,1326.35119629
555,1554.89001465
556,1429.07128906
557,1130.92797852
558,1237.43261719
559,1348.28588867
560,1234.94873047
561,1071.04394531
562,1594.22998047
563,1208.9119873
564,1160.77258301
565,1243.49511719
566,1185.23852539
567,1247.97631836
568,1105.78417969
569,1172.81225586
570,1206.95043945
571,1155.14941406
572,1303.08215332
573,1397.92541504
574,1329.57580566
575,1555.74963379
576,1153.33398438
577,1231.46374512
578,1165.46569824
579,1286.93640137
580,1586.4152832
581,1301.29443359
582,1110.10498047
583,1262.20825195
584,1711.48815918
585,1368.47033691
586,1131.22277832
587,1075.66296387
588,1415.40490723
589,1159.71887207
590,1178.06762695
591,1331.63586426
592,1362.8626709
593,1127.16687012
594,1325.81140137
595,1245.14538574
596,1215.19177246
597,1193.24377441
598,1235.64294434
599,1193.62365723
600,1222.34265137
601,1220.86071777
602,1241.96789551
603,1092.82727051
604,1189.49926758
605,1182.0769043
606,1253.78515625
607,1156.0826416
608,1232.00195312
609,1302.15686035
610,1141.96520996
611,1167.41235352
612,1210.58752441
613,1217.28320312
614,1209.20300293
615,1099.89953613
616,1225.28588867
617,1128.54968262
618,1211.85095215
619,1200.44372559
620,1264.64001465
621,1147.69299316
622,1150.70751953
623,1155.28857422
624,1097.22521973
625,1268.41186523
626,1189.10522461
627,1099.95056152
628,1107.71191406
629,1245.75671387
630,1363.47729492
631,1082.15490723
632,1252.67663574
633,1293.90625
634,1181.39746094
635,1105.2902832
636,1075.67907715
637,1065.43127441
638,1276.97766113
639,1193.10986328
640,1133.94812012
641,1167.57141113
642,1103.24267578
643,1278.25097656
644,1103.58178711
645,1146.90966797
646,1213.91442871
647,1152.1126709
648,1312.58666992
649,1249.13208008
650,1213.16833496
651,1164.86987305
652,1120.86535645
653,1302.3605957
654,1170.22717285
655,1096.37487793
656,1145.03369141
657,1134.125
658,1202.76953125
659,1121.79797363
660,1108.49865723
661,1015.53503418
662,1051.89929199
663,1124.75549316
664,1227.26599121
665,1216.10961914
666,1128.58532715
667,1165.35119629
668,1286.65258789
669,1103.71789551
670,1101.30908203
671,1211.54309082
672,1155.7677002
673,1226.99755859
674,1105.97351074
675,1177.36364746
676,1555.5534668
677,1328.78405762
678,1274.41479492
679,1092.31079102
680,1060.55615234
681,1102.17797852
682,1333.86547852
683,1009.20703125
684,970.857177734
685,1166.45849609
686,1197.22729492
687,1065.26464844
688,1083.23999023
689,1171.90429688
690,1336.47924805
691,1092.69213867
692,1241.34216309
693,1106.17687988
694,1096.51220703
695,1153.14782715
696,1131.75402832
697,1234.59594727
698,1068.94140625
699,1227.52368164
700,1208.33215332
701,1074.6776123
702,1183.87219238
703,1119.1673584
704,1005.23278809
705,1042.15515137
706,1088.4987793
707,1160.87280273
708,1194.22351074
709,1075.40380859
710,1199.09130859
711,1187.86938477
712,1132.34387207
713,1067.16711426
714,1148.94995117
715,1241.83068848
716,1061.91455078
717,1163.75866699
718,1123.85656738
719,1288.37890625
720,1037.36437988
721,1038.97253418
722,1070.15881348
723,1088.57397461
724,1094.51184082
725,1087.98986816
726,1045.39453125
727,1197.06469727
728,1049.31848145
729,1053.19702148
730,1095.64282227
731,1128.69543457
732,1145.98547363
733,994.57232666
734,1025.59265137
735,1120.17492676
736,1079.3536377
737,1223.89123535
738,1061.61364746
739,1050.86633301
740,1373.42333984
741,1134.6887207
742,1166.47814941
743,1192.33129883
744,1114.37939453
745,1561.06774902
746,977.767944336
747,1054.98156738
748,1046.59082031
749,1114.38330078
750,983.142333984
751,1118.6126709
752,1132.21765137
753,1093.20031738
754,1144.05834961
755,1071.37805176
756,1092.95544434
757,1176.40087891
758,1112.36010742
759,1066.76477051
760,1157.4708252
761,1103.43737793
762,1048.87646484
763,1108.23620605
764,1093.27819824
765,1010.88299561
766,1088.23901367
767,1143.54406738
768,1223.13806152
769,1009.17889404
770,1309.21484375
771,1108.36853027
772,1153.29919434
773,1232.77563477
774,1015.41650391
775,1221.98400879
776,1045.43383789
777,1010.77716064
778,1128.14562988
779,1074.2532959
780,1088.78125
781,1119.00744629
782,1203.6048584
783,1242.15246582
784,1034.9440918
785,993.43939209
786,1134.0859375
787,1015.26202393
788,1009.6260376
789,1126.03979492
790,1204.15917969
791,1148.56164551
792,1109.16113281
793,1076.98413086
794,989.08404541
795,1110.95288086
796,1140.41894531
797,1033.22631836
798,974.048706055
799,1102.18518066
800,1656.6184082
801,1085.7043457
802,1143.83227539
803,970.993591309
804,1072.58251953
805,1716.03796387
806,1176.02734375
807,1052.69555664
808,1053.62927246
809,1104.64282227
810,968.236877441
811,1132.90856934
812,1169.98205566
813,1064.48205566
814,1205.42236328
815,1138.28259277
816,1091.56274414
817,1086.96948242
818,1121.21960449
819,980.409179688
820,1118.74230957
821,1288.39562988
822,1483.88977051
823,1100.02600098
824,1061.87329102
825,1117.93286133
826,1427.0748291
827,1325.42907715
828,1115.07788086
829,1169.75073242
830,935.375427246
831,1055.04968262
832,993.426025391
833,919.809326172
834,1640.48034668
835,1186.58825684
836,1081.59838867
837,1055.91491699
838,957.513000488
839,1101.82189941
840,971.302856445
841,1162.74389648
842,1063.40893555
843,1112.44311523
844,986.045837402
845,1106.00708008
846,1098.53869629
847,992.600341797
848,882.505187988
849,902.369384766
850,1027.57507324
851,1200.55407715
852,995.061157227
853,1035.67712402
854,1212.99804688
855,1215.33422852
856,1060.12597656
857,1127.90405273
858,1161.82177734
859,1072.30786133
860,1002.80865479
861,1175.52319336
862,1055.04248047
863,1164.25256348
864,1084.96936035
865,999.167053223
866,894.928344727
867,1093.29284668
868,1025.61462402
869,989.527587891
870,968.514404297
871,1086.07495117
872,997.475646973
873,1205.39013672
874,1139.11547852
875,985.627380371
876,953.002990723
877,1010.81274414
878,1058.80029297
879,1027.20495605
880,1536.3659668
881,1008.39282227
882,1171.1262207
883,993.392578125
884,929.35168457
885,988.393676758
886,1042.44067383
887,969.840820312
888,968.359985352
889,1048.09558105
890,922.568359375
891,1143.1385498
892,953.671508789
893,1058.65808105
894,1061.35852051
895,1007.50244141
896,942.262390137
897,1105.38305664
898,1023.82983398
899,1193.89855957
900,977.158203125
901,1044.40075684
902,1110.98205566
903,1078.14196777
904,1021.17889404
905,1025.69189453
906,951.442504883
907,1018.85858154
908,1162.04541016
909,1005.0637207
910,1139.11315918
911,964.909729004
912,924.892456055
913,1048.71032715
914,1040.77331543
915,990.471252441
916,1012.29608154
917,1106.56884766
918,969.410522461
919,940.573608398
920,1038.37536621
921,1063.10205078
922,1055.85632324
923,1038.03283691
924,997.207336426
925,944.686279297
926,1137.45812988
927,1146.7980957
928,992.341796875
929,1039.3338623
930,1201.32775879
931,926.936462402
932,1124.07849121
933,1020.35626221
934,1060.68103027
935,1128.93518066
936,1108.8972168
937,962.774475098
938,1081.41955566
939,979.245727539
940,1054.65515137
941,1090.44116211
942,1074.88269043
943,969.717834473
944,1054.7755127
945,1074.85461426
946,1076.35534668
947,1029.12780762
948,1124.24377441
949,1046.20996094
950,1048.69421387
951,1092.31140137
952,970.273742676
953,998.086853027
954,1059.39257812
955,1026.5670166
956,930.489318848
957,1114.61096191
958,1053.72424316
959,1010.48577881
960,923.887145996
961,1068.56433105
962,1023.92285156
963,940.086242676
964,1012.77960205
965,957.555786133
966,1010.32287598
967,969.960754395
968,834.217163086
969,981.943115234
970,1178.30090332
971,1009.3447876
972,859.200866699
973,1048.93762207
974,941.922546387
975,1098.72546387
976,1083.80407715
977,1027.1114502
978,992.019714355
979,1019.33856201
980,986.396972656
981,1080.78796387
982,1071.24694824
983,1066.07580566
984,993.246337891
985,1005.53839111
986,920.137268066
987,1014.5692749
988,926.852661133
989,969.11895752
990,1027.31445312
991,1105.01489258
992,899.489624023
993,997.014770508
994,913.476501465
995,992.190612793
996,969.000305176
997,887.890075684
998,955.092895508
999,882.534118652
1000,827.441345215
1001,1040.13781738
1002,941.537109375
1003,1042.6505127
1004,983.307006836
1005,954.388183594
1006,958.167785645
1007,1014.82080078
1008,1083.36816406
1009,940.526367188
1010,911.384399414
1011,1010.87597656
1012,1154.98974609
1013,860.385314941
1014,971.264770508
1015,900.176452637
1016,940.793457031
1017,949.025512695
1018,904.434326172
1019,956.690002441
1020,895.792785645
1021,887.6640625
1022,991.287231445
1023,943.885192871
1024,966.806091309
1025,989.054443359
1026,925.398742676
1027,867.522094727
1028,1048.44128418
1029,931.271911621
1030,967.007019043
1031,919.334838867
1032,920.440063477
1033,1027.44665527
1034,967.358032227
1035,1067.82800293
1036,983.436828613
1037,976.000549316
1038,1000.42547607
1039,883.363464355
1040,958.744995117
1041,878.231689453
1042,872.07208252
1043,923.674377441
1044,993.928771973
1045,962.459960938
1046,977.676818848
1047,1171.54150391
1048,1106.01855469
1049,975.819274902
1050,1034.63671875
1051,914.419555664
1052,961.566650391
1053,922.00012207
1054,977.986572266
1055,1051.82995605
1056,1033.99230957
1057,909.520385742
1058,982.493164062
1059,951.458618164
1060,1121.83288574
1061,1052.80285645
1062,925.513366699
1063,933.872131348
1064,915.603515625
1065,973.838012695
1066,983.643920898
1067,1001.47790527
1068,1059.82421875
1069,906.787353516
1070,1016.26525879
1071,893.72845459
1072,1077.95715332
1073,1024.84216309
1074,841.460571289
1075,892.875671387
1076,956.188964844
1077,890.036804199
1078,1180.55554199
1079,887.814453125
1080,949.365783691
1081,879.555419922
1082,940.626159668
1083,1017.36157227
1084,1027.70812988
1085,869.408569336
1086,910.374511719
1087,928.634887695
1088,1214.55041504
1089,928.267028809
1090,973.123474121
1091,880.020629883
1092,953.80645752
1093,1119.81762695
1094,965.972045898
1095,1098.25500488
1096,1066.43444824
1097,898.267089844
1098,1054.3236084
1099,957.224609375
1100,901.387390137
1101,897.100646973
1102,866.557128906
1103,1001.56707764
1104,1042.61779785
1105,899.227844238
1106,846.643066406
1107,1161.31140137
1108,897.048278809
1109,1058.03417969
1110,1007.09118652
1111,890.139221191
1112,975.895324707
1113,899.212036133
1114,1075.03222656
1115,1023.98583984
1116,971.266601562
1117,949.908996582
1118,992.699645996
1119,927.371337891
1120,855.842895508
1121,1085.93469238
1122,991.60723877
1123,1324.55859375
1124,1053.81188965
1125,1035.31542969
1126,1042.7322998
1127,890.188293457
1128,1290.3302002
1129,1684.50598145
1130,981.114868164
1131,1083.78588867
1132,1069.2388916
1133,1081.4407959
1134,981.213195801
1135,1247.96520996
1136,1009.68762207
1137,1060.05456543
1138,926.64263916
1139,1089.07446289
1140,999.844360352
1141,999.525512695
1142,1093.15185547
1143,1532.47241211
1144,991.123413086
1145,1055.79589844
1146,990.655029297
1147,1070.71154785
1148,905.703552246
1149,1043.08874512
1150,907.488952637
1151,972.378051758
1152,807.127746582
1153,906.851623535
1154,1032.79833984
1155,941.608276367
1156,865.389648438
1157,899.120788574
1158,971.236816406
1159,924.166320801
1160,928.296936035
1161,989.31072998
1162,871.091186523
1163,968.19720459
1164,960.874389648
1165,889.270935059
1166,929.857299805
1167,1040.47546387
1168,1016.54779053
1169,918.875061035
1170,829.730651855
1171,1003.87268066
1172,895.687194824
1173,936.265197754
1174,1037.22729492
1175,997.645446777
1176,943.72869873
1177,910.382873535
1178,811.407897949
1179,984.865600586
1180,919.981750488
1181,849.059875488
1182,962.284301758
1183,931.561523438
1184,935.793334961
1185,1089.73937988
1186,853.902954102
1187,871.088134766
1188,872.738342285
1189,943.016174316
1190,884.231323242
1191,914.975952148
1192,1018.32879639
1193,902.355895996
1194,868.069213867
1195,1184.25598145
1196,967.214477539
1197,892.78503418
1198,931.732543945
1199,889.842712402
1200,980.865356445
1201,921.994873047
1202,952.437316895
1203,929.719482422
1204,927.878112793
1205,906.819885254
1206,933.114624023
1207,953.154602051
1208,928.497314453
1209,940.032348633
1210,881.594726562
1211,962.382202148
1212,1027.21179199
1213,951.782348633
1214,993.9921875
1215,1078.29711914
1216,1010.93951416
1217,992.641906738
1218,985.697998047
1219,973.635681152
1220,912.935241699
1221,975.917358398
1222,846.247802734
1223,906.231811523
1224,880.172363281
1225,932.021362305
1226,970.097106934
1227,862.135864258
1228,862.589111328
1229,921.719970703
1230,908.70111084
1231,963.942138672
1232,974.758056641
1233,921.478088379
1234,1030.79418945
1235,1165.08447266
1236,950.526245117
1237,931.609558105
1238,915.625732422
1239,888.85168457
1240,830.584533691
1241,875.096557617
1242,854.722106934
1243,883.887878418
1244,860.246032715
1245,922.354309082
1246,908.073791504
1247,971.191040039
1248,887.09362793
1249,1559.44433594
1250,891.425048828
1251,829.861694336
1252,991.03729248
1253,1109.43408203
1254,893.568725586
1255,837.910766602
1256,1328.19433594
1257,929.168518066
1258,1055.96435547
1259,868.089416504
1260,904.98614502
1261,950.778198242
1262,922.694641113
1263,864.257141113
1264,915.473815918
1265,1035.04553223
1266,905.703857422
1267,975.101318359
1268,933.586914062
1269,894.80291748
1270,847.930480957
1271,904.182739258
1272,897.633850098
1273,899.876953125
1274,895.59564209
1275,883.954101562
1276,862.815856934
1277,871.904052734
1278,946.677307129
1279,984.353271484
1280,884.495544434
1281,1250.96105957
1282,878.381774902
1283,856.507385254
1284,934.576171875
1285,1486.54772949
1286,880.780029297
1287,861.451049805
1288,961.848022461
1289,984.922973633
1290,960.81237793
1291,1419.39465332
1292,920.71307373
1293,978.141357422
1294,892.14251709
1295,847.625732422
1296,917.554931641
1297,1018.44891357
1298,937.609008789
1299,914.276367188
1300,1019.28271484
1301,1086.93017578
1302,954.148864746
1303,887.91204834
1304,957.28338623
1305,924.87701416
1306,987.739135742
1307,874.394348145
1308,875.411010742
1309,941.870849609
1310,942.041442871
1311,985.648803711
1312,839.952514648
1313,832.057861328
1314,860.915527344
1315,879.283813477
1316,834.326538086
1317,859.197387695
1318,816.205322266
1319,830.361633301
1320,826.126342773
1321,926.396484375
1322,910.209716797
1323,785.635192871
1324,897.698669434
1325,845.237304688
1326,863.88848877
1327,880.612609863
1328,899.936218262
1329,933.837646484
1330,916.590515137
1331,837.359008789
1332,893.303466797
1333,912.89251709
1334,872.583312988
1335,911.338867188
1336,878.985351562
1337,881.068725586
1338,972.597290039
1339,861.726928711
1340,808.944885254
1341,800.529907227
1342,848.829833984
1343,978.86529541
1344,785.21472168
1345,919.02746582
1346,869.359313965
1347,927.279907227
1348,919.541870117
1349,940.015869141
1350,967.307556152
1351,1002.55633545
1352,862.915466309
1353,889.516052246
1354,791.717041016
1355,956.640319824
1356,824.204040527
1357,908.670471191
1358,834.221679688
1359,706.326538086
1360,827.532470703
1361,893.439147949
1362,807.266723633
1363,778.786987305
1364,885.793029785
1365,837.59161377
1366,889.248291016
1367,903.488586426
1368,832.329589844
1369,856.034667969
1370,926.154663086
1371,787.061767578
1372,833.290283203
1373,817.539855957
1374,927.617126465
1375,1117.48974609
1376,886.337036133
1377,1007.75396729
1378,819.759765625
1379,1378.12145996
1380,852.411132812
1381,831.380981445
1382,818.794677734
1383,813.955322266
1384,814.162536621
1385,1107.81359863
1386,872.62902832
1387,924.091796875
1388,993.735107422
1389,875.544433594
1390,878.94543457
1391,1015.83660889
1392,888.273925781
1393,903.231567383
1394,867.263122559
1395,862.341918945
1396,966.569030762
1397,919.178771973
1398,895.044677734
1399,920.827209473
1400,841.379699707
1401,923.702575684
1402,861.564453125
1403,932.865722656
1404,847.266723633
1405,946.796020508
1406,846.247070312
1407,1009.7744751
1408,819.892700195
1409,834.951660156
1410,774.350708008
1411,781.350219727
1412,926.93939209
1413,876.64666748
1414,1091.81970215
1415,910.814025879
1416,932.564147949
1417,794.689880371
1418,951.01361084
1419,868.082885742
1420,904.005493164
1421,865.026306152
1422,963.431152344
1423,1003.10913086
1424,1009.09118652
1425,894.060852051
1426,756.709228516
1427,852.527709961
1428,819.12310791
1429,758.432800293
1430,872.149658203
1431,876.037658691
1432,843.518310547
1433,857.653137207
1434,912.643432617
1435,814.692565918
1436,829.991088867
1437,927.274719238
1438,960.606872559
1439,914.228088379
1440,798.067077637
1441,816.613037109
1442,860.522766113
1443,962.407836914
1444,906.13092041
1445,891.876647949
1446,879.705688477
1447,914.06640625
1448,894.66607666
1449,980.483520508
1450,824.502197266
1451,863.56048584
1452,856.428100586
1453,773.992797852
1454,892.597595215
1455,897.557006836
1456,820.053466797
1457,899.708435059
1458,855.253967285
1459,865.213745117
1460,815.803283691
1461,829.541320801
1462,843.594116211
1463,756.756164551
1464,836.458312988
1465,904.309814453
1466,800.356201172
1467,908.098693848
1468,908.668701172
1469,999.680358887
1470,804.409240723
1471,867.679138184
1472,961.379516602
1473,751.814697266
1474,776.696594238
1475,832.43762207
1476,812.951782227
1477,834.044006348
1478,878.873596191
1479,777.45324707
1480,868.628479004
1481,881.272338867
1482,837.356445312
1483,922.48626709
1484,822.537597656
1485,872.297119141
1486,797.851928711
1487,828.149902344
1488,832.661621094
1489,832.397705078
1490,852.951843262
1491,820.495788574
1492,830.859680176
1493,736.662658691
1494,938.697387695
1495,871.169799805
1496,843.393554688
1497,852.858459473
1498,886.431213379
1499,798.126220703
1500,808.693481445
1501,933.30871582
1502,963.060852051
1503,776.029663086
1504,711.532104492
1505,795.356933594
1506,777.985534668
1507,994.407653809
1508,882.507568359
1509,805.997680664
1510,830.446166992
1511,797.238952637
1512,814.627746582
1513,879.429748535
1514,826.693969727
1515,828.062561035
1516,827.781921387
1517,764.068786621
1518,871.303161621
1519,918.597106934
1520,936.520263672
1521,965.996887207
1522,764.77545166
1523,944.172241211
1524,816.593688965
1525,778.448059082
1526,971.806030273
1527,955.462402344
1528,787.824707031
1529,949.722045898
1530,787.752502441
1531,909.130371094
1532,826.198303223
1533,788.020629883
1534,859.432861328
1535,843.444763184
1536,947.188964844
1537,831.170654297
1538,812.468200684
1539,855.197143555
1540,851.098205566
1541,862.462097168
1542,808.41027832
1543,867.092712402
1544,881.197998047
1545,864.976745605
1546,759.66809082
1547,922.198120117
1548,740.165771484
1549,890.734558105
1550,786.104980469
1551,859.923828125
1552,888.81652832
1553,854.962402344
1554,791.78729248
