308,1147.25476074
309,1197.10339355
310,1242.32275391
311,1293.8425293
312,1008.80218506
313,1062.58703613
314,1120.07043457
315,1173.58337402
316,1122.58044434
317,1140.11535645
318,1061.42443848
319,1185.52941895
320,1109.6484375
321,1036.30114746
322,1090.98132324
323,1103.08959961
324,1133.41845703
325,1086.08581543
326,1067.10839844
327,1089.73425293
328,1170.72570801
329,1100.74389648
330,1085.47375488
331,1084.71264648
332,1063.50463867
333,1130.75048828
334,1088.83544922
335,1147.49694824
336,964.918151855
337,1056.37731934
338,974.206176758
339,1038.88879395
340,1058.52416992
341,1120.81738281
342,1071.71679688
343,1085.2532959
344,1095.52319336
345,1065.51049805
346,1111.40380859
347,1099.11462402
348,1182.43969727
349,1054.44921875
350,972.010742188
351,1064.45373535
352,1163.55761719
353,1043.6652832
354,1069.3527832
355,1053.81335449
356,1095.48156738
357,1044.97387695
358,989.477722168
359,1094.98193359
360,1122.95202637
361,1107.59643555
362,1049.99829102
363,1065.67419434
364,1061.55041504
365,1064.46179199
366,1138.71020508
367,1038.13256836
368,1198.42956543
369,1094.29382324
370,984.796325684
371,1071.57580566
372,1058.95288086
373,1020.64990234
374,1121.73913574
375,994.427429199
376,1086.73913574
377,1117.22070312
378,1040.37646484
379,995.744140625
380,1140.43444824
381,1106.39208984
382,1108.72766113
383,1031.78967285
384,957.764648438
385,1102.5625
386,1031.93798828
387,1031.05664062
388,985.619934082
389,969.130981445
390,1022.34814453
391,1020.84051514
392,1042.32739258
393,967.725219727
394,987.366577148
395,989.701477051
396,1023.16809082
397,1033.61401367
398,995.837890625
399,1005.12109375
400,1066.16992188
401,1033.31640625
402,1035.74169922
403,1059.1348877
404,997.004272461
405,1005.80444336
406,1008.97528076
407,978.920959473
408,991.58215332
409,1011.97558594
410,1127.43676758
411,1079.7869873
412,1065.46313477
413,1055.41137695
414,1071.34643555
415,1035.85668945
416,1067.36938477
417,941.878112793
418,1006.59277344
419,1009.60046387
420,926.515808105
421,1021.91619873
422,1000.13684082
423,960.03717041
424,998.852172852
425,1030.30603027
426,1022.43713379
427,1018.65625
428,972.023681641
429,1087.26672363
430,1117.53015137
431,951.108703613
432,1012.46276855
433,953.599975586
434,1044.10974121
435,1095.51257324
436,985.587341309
437,997.828125
438,1013.77630615
439,1033.9251709
440,1121.65563965
441,1000.54943848
442,959.738769531
443,1039.26257324
444,1032.09887695
445,954.472961426
446,938.678283691
447,947.385742188
448,1018.93035889
449,1042.52966309
450,1045.99072266
451,973.502685547
452,910.579467773
453,1036.12255859
454,987.54309082
455,976.100585938
456,1018.68865967
457,1032.62915039
458,1037.17944336
459,1007.54748535
460,948.806518555
461,905.721679688
462,1074.4329834
463,1025.71740723
464,977.998291016
465,1036.73742676
466,976.774963379
467,962.376647949
468,1078.65234375
469,963.26965332
470,928.248352051
471,1024.47973633
472,1004.90612793
473,969.069946289
474,953.948913574
475,969.313964844
476,965.745727539
477,951.661193848
478,1014.25250244
479,1042.36853027
480,939.801391602
481,1007.06036377
482,944.345581055
483,893.204162598
484,983.147583008
485,1002.75964355
486,948.216552734
487,947.737915039
488,974.278198242
489,967.07019043
490,948.741943359
491,939.928833008
492,922.839233398
493,956.774597168
494,875.086669922
495,973.864440918
496,1003.5637207
497,937.040710449
498,945.663696289
499,914.307678223
500,949.686950684
501,910.052429199
502,917.798828125
503,943.416748047
504,957.671691895
505,978.484985352
506,995.414428711
507,919.95892334
508,936.647705078
509,963.573486328
510,963.766723633
511,935.545349121
512,1048.28808594
513,911.166748047
514,935.898010254
515,946.124755859
516,905.157287598
517,895.038024902
518,893.301208496
519,871.979003906
520,829.712341309
521,996.846069336
522,920.041564941
523,968.596374512
524,935.554138184
525,996.955444336
526,926.800170898
527,991.922973633
528,954.541992188
529,936.388122559
530,932.32220459
531,906.149291992
532,892.516723633
533,902.547973633
534,975.257263184
535,919.474975586
536,865.625061035
537,973.656738281
538,870.902709961
539,936.954101562
540,958.032409668
541,874.603088379
542,883.998657227
543,879.634521484
544,838.557250977
545,837.791259766
546,848.0625
547,779.290771484
548,946.992126465
549,845.966308594
550,931.31817627
551,915.865112305
552,895.843261719
553,857.047424316
554,834.633056641
555,918.882141113
556,862.651672363
557,880.801208496
558,874.856384277
559,903.980529785
560,884.404785156
561,923.196777344
562,941.402587891
563,851.787536621
564,915.537780762
565,890.503173828
566,949.879089355
567,897.463500977
568,830.085632324
569,880.877929688
570,941.336914062
571,889.242553711
572,954.329162598
573,868.93927002
574,890.818237305
575,802.595214844
576,895.345703125
577,847.49005127
578,947.260864258
579,894.861572266
580,894.61328125
581,873.546875
582,932.389099121
583,960.325195312
584,929.275512695
585,901.180114746
586,829.367858887
587,898.803161621
588,921.994506836
589,886.919189453
590,895.9453125
591,889.888183594
592,843.352355957
593,809.353393555
594,849.628845215
595,869.390197754
596,880.336425781
597,909.633911133
598,888.804504395
599,838.013977051
600,809.288146973
601,904.557617188
602,946.514587402
603,868.317626953
604,943.249206543
605,818.490356445
606,883.431396484
607,846.97052002
608,848.756958008
609,933.346435547
610,823.229125977
611,867.536499023
612,832.214172363
613,890.882141113
614,792.794067383
615,964.12286377
616,918.862731934
617,885.725280762
618,909.87890625
619,892.208068848
620,813.80480957
621,906.128234863
622,912.769104004
623,851.104125977
624,859.454650879
625,869.87310791
626,909.387207031
627,904.847473145
628,881.445129395
629,916.344787598
630,863.600219727
631,826.92791748
632,848.576293945
633,855.621643066
634,827.110534668
635,866.108703613
636,918.429748535
637,913.295837402
638,908.063293457
639,901.071166992
640,939.528747559
641,919.284484863
642,876.782287598
643,863.039978027
644,943.95324707
645,882.044250488
646,941.441833496
647,840.145751953
648,810.154541016
649,897.862976074
650,909.213256836
651,851.640014648
652,893.991638184
653,978.64654541
654,834.390197754
655,841.766540527
656,869.915771484
657,892.000061035
658,950.232299805
659,818.367492676
660,767.880554199
661,901.610229492
662,834.966308594
663,839.460388184
664,881.820068359
665,935.658569336
666,845.403381348
667,901.425231934
668,782.941650391
669,837.955078125
670,851.110412598
671,843.374511719
672,856.427856445
673,856.39654541
674,881.023925781
675,843.007141113
676,845.007629395
677,879.237243652
678,839.329589844
679,881.21282959
680,869.920654297
681,842.891235352
682,821.815307617
683,839.087768555
684,902.131469727
685,869.767822266
686,838.065917969
687,867.733337402
688,870.08416748
689,837.85144043
690,922.021972656
691,935.144592285
692,829.56640625
693,885.643920898
694,863.968322754
695,869.867248535
696,857.429992676
697,867.819396973
698,874.103393555
699,849.791503906
700,811.175048828
701,787.234985352
702,850.741699219
703,928.299987793
704,885.852722168
705,818.809204102
706,767.648010254
707,893.57019043
708,803.071533203
709,831.856079102
710,903.949951172
711,878.10546875
712,908.23614502
713,783.389892578
714,818.485778809
715,859.453308105
716,866.394775391
717,852.638977051
718,841.357116699
719,833.792053223
720,873.063171387
721,886.844543457
722,882.131652832
723,811.76574707
724,910.042419434
725,797.779052734
726,862.359863281
727,891.796203613
728,810.807617188
729,738.126647949
730,842.209655762
731,879.557739258
732,762.376403809
733,873.112670898
734,772.75579834
735,740.196533203
736,802.447814941
737,795.300354004
738,833.813659668
739,879.690368652
740,801.026977539
741,851.27154541
742,773.225708008
743,748.018493652
744,925.911437988
745,853.688964844
746,798.760620117
747,826.304382324
748,833.226745605
749,864.625976562
750,845.863586426
751,792.463439941
752,776.274719238
753,824.510925293
754,741.066223145
755,747.70703125
756,815.003723145
757,830.361999512
758,848.646240234
759,862.641174316
760,803.6953125
761,813.249572754
762,902.378967285
763,874.16217041
764,802.296325684
765,808.687561035
766,838.596313477
767,828.692077637
768,870.293395996
769,777.975891113
770,797.223144531
771,864.497680664
772,790.163879395
773,830.924133301
774,857.360656738
775,827.849243164
776,739.794250488
777,815.982666016
778,745.314025879
779,839.56036377
780,721.440246582
781,829.714172363
782,786.828491211
783,746.193664551
784,769.297668457
785,788.866027832
786,802.894287109
787,745.436096191
788,834.641784668
789,794.171936035
790,873.012268066
791,869.047302246
792,770.18963623
793,865.351379395
794,784.242126465
795,802.49786377
796,780.039489746
797,775.668212891
798,731.555297852
799,775.839538574
800,836.249755859
801,758.144470215
802,825.876037598
803,784.020080566
804,839.787475586
805,831.744506836
806,790.717041016
807,783.154663086
808,867.597290039
809,814.526306152
810,847.602111816
811,846.997741699
812,798.597412109
813,780.100402832
814,770.80682373
815,839.833374023
816,750.758056641
817,780.570617676
818,805.16998291
819,796.574462891
820,786.203979492
821,768.836425781
822,793.391662598
823,759.380981445
824,760.996582031
825,794.476928711
826,741.508666992
827,775.108032227
828,792.382385254
829,783.017333984
830,816.232543945
831,784.883056641
832,788.111694336
833,784.939331055
834,775.04486084
835,829.538696289
836,850.461181641
837,779.789672852
838,798.348388672
839,778.992675781
840,776.515869141
841,766.001220703
842,800.598876953
843,841.324768066
844,807.206298828
845,784.8984375
846,777.962463379
847,748.207580566
848,728.36730957
849,816.592651367
850,800.544494629
851,783.655273438
852,798.164367676
853,836.182922363
854,751.379455566
855,754.328979492
856,779.520507812
857,759.177734375
858,853.094970703
859,842.094116211
860,770.874755859
861,790.559997559
862,757.731994629
863,726.514831543
864,841.503723145
865,773.774353027
866,800.756103516
867,766.450012207
868,805.928833008
869,803.832946777
870,812.694396973
871,769.422180176
872,785.38079834
873,860.197509766
874,763.013549805
875,801.123168945
876,788.583435059
877,836.46875
878,787.899719238
879,751.931518555
880,759.844116211
881,748.779052734
882,824.185424805
883,788.291442871
884,790.812438965
885,722.926574707
886,808.077209473
887,708.171264648
888,830.797485352
889,760.401672363
890,760.179748535
891,792.792053223
892,775.85949707
893,791.000061035
894,763.15423584
895,812.216247559
896,779.002563477
897,815.935913086
898,819.260620117
899,831.75579834
900,802.75579834
901,815.487182617
902,799.102233887
903,861.896789551
904,716.940124512
905,823.621826172
906,690.511108398
907,706.907592773
908,755.815185547
909,757.349609375
910,726.973266602
911,707.182434082
912,810.320800781
913,742.51965332
914,767.768859863
915,756.531555176
916,719.030761719
917,781.14831543
918,803.529907227
919,742.522521973
920,766.803588867
921,718.892211914
922,735.568359375
923,770.605041504
924,764.691589355
925,731.984008789
926,775.121948242
927,781.43347168
928,820.185302734
929,771.009277344
930,782.528076172
931,765.068115234
932,744.366333008
933,818.16619873
934,748.133666992
935,806.786315918
936,754.162719727
937,741.998596191
938,804.976928711
939,675.311950684
940,843.839416504
941,787.120117188
942,751.999145508
943,758.856933594
944,794.979614258
945,687.261291504
946,789.287231445
947,691.713989258
948,805.293762207
949,700.060791016
950,856.785827637
951,774.968200684
952,722.000732422
953,752.112365723
954,799.367919922
955,723.755554199
956,746.264831543
957,780.860595703
958,751.846557617
959,810.511657715
960,767.412597656
961,822.258544922
962,776.810668945
963,762.050720215
964,734.58026123
965,789.454650879
966,739.866088867
967,731.819458008
968,753.822937012
969,748.01776123
970,785.738952637
971,721.664489746
972,783.996582031
973,823.591674805
974,762.510803223
975,759.885131836
976,820.738891602
977,698.292297363
978,709.448120117
979,791.486083984
980,697.740356445
981,760.054077148
982,741.943481445
983,754.902770996
984,697.874328613
985,741.156677246
986,739.572814941
987,797.815307617
988,728.551025391
989,719.122558594
990,761.642700195
991,766.259521484
992,777.977905273
993,751.849243164
994,728.206542969
995,694.237243652
996,782.926086426
997,740.600463867
998,748.707275391
999,765.347167969
1000,811.142700195
1001,756.549682617
1002,719.620361328
1003,782.501525879
1004,716.016967773
1005,768.042480469
1006,682.605163574
1007,772.299560547
1008,734.295715332
1009,735.578796387
1010,749.424194336
1011,733.13470459
1012,758.919006348
1013,708.587402344
1014,725.01361084
1015,717.822631836
1016,791.637329102
1017,736.571533203
1018,814.929870605
1019,781.455383301
1020,738.071533203
1021,729.842529297
1022,777.170166016
1023,754.964111328
1024,770.410095215
1025,688.046875
1026,766.404541016
1027,768.201538086
1028,719.788208008
1029,729.59967041
1030,737.820800781
1031,652.82208252
1032,739.974853516
1033,733.23034668
1034,736.328308105
1035,734.374023438
1036,731.497680664
1037,734.521484375
1038,814.402709961
1039,769.602722168
1040,713.427490234
1041,780.255554199
1042,705.910766602
1043,771.888793945
1044,741.877319336
1045,754.742248535
1046,772.691589355
1047,734.891113281
1048,751.090454102
1049,767.677612305
1050,762.936706543
1051,819.670837402
1052,678.089477539
1053,714.477783203
1054,758.636108398
1055,704.830200195
1056,726.570373535
1057,821.348144531
1058,756.276977539
1059,687.633056641
1060,754.165771484
1061,699.278137207
1062,763.372680664
1063,713.942077637
1064,681.707092285
1065,764.735046387
1066,750.002197266
1067,681.40020752
1068,696.299316406
1069,695.174133301
1070,724.286437988
1071,720.641601562
1072,681.625061035
1073,729.211914062
1074,696.781433105
1075,681.409057617
1076,657.165344238
1077,688.778808594
1078,728.219116211
1079,698.696411133
1080,716.727478027
1081,686.81060791
1082,714.002746582
1083,660.321960449
1084,707.059265137
1085,703.718566895
1086,658.423095703
1087,749.278381348
1088,711.486938477
1089,708.337463379
1090,678.854553223
1091,755.344787598
1092,675.923217773
1093,673.912597656
1094,726.79473877
1095,635.8984375
1096,645.059936523
1097,708.357543945
1098,706.185546875
1099,765.106689453
1100,699.778808594
1101,709.316223145
1102,632.915222168
1103,741.54498291
1104,660.418151855
1105,745.051269531
1106,690.65057373
1107,640.977050781
1108,674.477783203
1109,736.235351562
1110,686.498840332
1111,676.023498535
1112,722.695983887
1113,712.285949707
1114,759.328186035
1115,683.995361328
1116,728.532165527
1117,783.271362305
1118,696.928894043
1119,683.576293945
1120,735.875244141
1121,732.789001465
1122,688.119934082
1123,742.078308105
1124,684.853271484
1125,724.285583496
1126,733.547668457
1127,728.639526367
1128,720.123657227
1129,720.365478516
1130,747.924926758
1131,687.07800293
1132,798.751647949
1133,721.263061523
1134,719.973937988
1135,685.799499512
1136,716.612060547
1137,721.563415527
1138,691.91229248
1139,685.420593262
1140,663.946716309
1141,705.671813965
1142,725.119812012
1143,636.870178223
1144,732.506530762
1145,707.176696777
1146,684.491943359
1147,750.364562988
1148,691.730102539
1149,696.141784668
1150,701.443664551
1151,722.030334473
1152,733.089782715
1153,705.8125
1154,688.09954834
1155,644.587280273
1156,738.222961426
1157,737.354187012
1158,714.626464844
1159,711.914916992
1160,679.884338379
1161,662.491516113
1162,745.859436035
1163,645.706420898
1164,665.285644531
1165,677.100463867
1166,743.136962891
1167,677.378723145
1168,694.510192871
1169,741.080932617
1170,778.807312012
1171,671.311828613
1172,732.651855469
1173,675.814208984
1174,708.783813477
1175,661.630981445
1176,688.095947266
1177,665.957885742
1178,713.437255859
1179,608.921508789
1180,727.611816406
1181,714.619873047
1182,771.966308594
1183,684.94152832
1184,664.044067383
1185,710.43157959
1186,643.960205078
1187,645.590637207
1188,719.285888672
1189,679.570983887
1190,713.146911621
1191,648.566589355
1192,704.533935547
1193,686.417297363
1194,664.181030273
1195,708.280151367
1196,681.820556641
1197,677.136108398
1198,667.244506836
1199,683.479370117
1200,763.610229492
1201,620.612243652
1202,657.938049316
1203,715.358154297
1204,680.778625488
1205,752.739990234
1206,643.95904541
1207,684.55078125
1208,628.599975586
1209,657.019165039
1210,661.962341309
1211,670.205871582
1212,667.730224609
1213,683.740783691
1214,658.606140137
1215,648.619018555
1216,662.722045898
1217,704.745239258
1218,674.29296875
1219,711.956787109
1220,702.498413086
1221,696.873413086
1222,689.491760254
1223,616.804626465
1224,678.336486816
1225,666.347595215
1226,683.784423828
1227,682.464538574
1228,678.518981934
1229,663.631469727
1230,672.675842285
1231,698.023742676
1232,736.338806152
1233,651.063720703
1234,597.252441406
1235,692.783874512
1236,685.203186035
1237,696.675354004
1238,629.694824219
1239,634.971740723
1240,717.573425293
1241,702.138366699
1242,693.038513184
1243,740.08013916
1244,773.952087402
1245,719.376403809
1246,696.618591309
1247,641.960083008
1248,713.963562012
1249,658.571838379
1250,680.515319824
1251,694.63659668
1252,602.827880859
1253,727.956176758
1254,700.802246094
1255,708.001281738
1256,718.173950195
1257,730.97644043
1258,700.643188477
1259,671.165222168
1260,650.225830078
1261,706.017333984
1262,650.165771484
1263,712.129638672
1264,640.570678711
1265,689.384033203
1266,647.78527832
1267,651.849182129
1268,667.066833496
1269,680.983703613
1270,724.750427246
1271,678.618896484
1272,715.129699707
1273,714.960266113
1274,624.188171387
1275,658.090698242
1276,673.254333496
1277,663.924560547
1278,703.265075684
1279,687.291564941
1280,679.473937988
1281,670.422790527
1282,612.658752441
1283,733.579589844
1284,723.486877441
1285,734.392089844
1286,702.028808594
1287,662.877868652
1288,688.834289551
1289,692.439758301
1290,703.666320801
1291,636.557861328
1292,631.433776855
1293,607.720336914
1294,623.273498535
1295,672.52545166
1296,646.148071289
1297,650.863647461
1298,657.061645508
1299,696.026489258
1300,705.072753906
1301,669.073913574
1302,626.39465332
1303,677.702758789
1304,638.064575195
1305,676.500732422
1306,643.157897949
1307,679.343139648
1308,640.395996094
1309,663.735107422
1310,647.419921875
1311,640.141845703
1312,606.385620117
1313,659.254760742
1314,642.91809082
1315,699.640075684
1316,747.213806152
1317,655.519470215
1318,642.190795898
1319,717.139282227
1320,651.482849121
1321,587.874328613
1322,668.687011719
1323,661.160217285
1324,672.113952637
1325,633.035217285
1326,670.316772461
1327,666.431213379
1328,633.644836426
1329,626.056091309
1330,666.354980469
1331,728.583496094
1332,603.685058594
1333,746.252502441
1334,649.659118652
1335,667.892089844
1336,632.906921387
1337,682.905334473
1338,751.02532959
1339,672.043457031
1340,648.434265137
1341,647.590759277
1342,601.135559082
1343,654.207702637
1344,682.885925293
1345,695.797546387
1346,665.998657227
1347,702.137451172
1348,664.099060059
1349,659.253845215
1350,708.307373047
1351,653.252075195
1352,713.180480957
1353,642.424133301
1354,698.164367676
1355,618.553527832
1356,640.050170898
1357,639.816711426
1358,700.602783203
1359,634.154846191
1360,613.112365723
1361,624.882507324
1362,694.798522949
1363,658.717529297
1364,629.553466797
1365,724.727539062
1366,714.524414062
1367,641.708984375
1368,667.558959961
1369,650.573852539
1370,644.919616699
1371,646.906555176
1372,681.680480957
1373,655.045898438
1374,656.570373535
1375,661.99407959
1376,667.21295166
1377,592.142028809
1378,591.020874023
1379,645.827087402
1380,631.98828125
1381,693.236633301
1382,639.525512695
1383,600.573791504
1384,684.126831055
1385,647.204345703
1386,621.534912109
1387,660.353515625
1388,670.204345703
1389,659.819152832
1390,631.051452637
1391,703.971679688
1392,598.875854492
1393,630.63659668
1394,666.248657227
1395,636.664001465
1396,691.936279297
1397,666.696777344
1398,659.069824219
1399,639.754760742
1400,671.826538086
1401,661.121948242
1402,675.638244629
1403,609.503356934
1404,696.104736328
1405,607.548339844
1406,645.470947266
1407,711.74810791
1408,615.758056641
1409,632.431518555
1410,680.048828125
1411,696.409790039
1412,705.496826172
1413,646.837402344
1414,624.09197998
1415,634.55670166
1416,638.858825684
1417,653.335693359
1418,630.883544922
1419,599.110839844
1420,624.182189941
1421,678.230529785
1422,635.744934082
1423,625.701965332
1424,641.368103027
1425,684.542785645
1426,639.745056152
1427,660.122924805
1428,676.947937012
1429,588.139526367
1430,691.11151123
1431,665.874145508
1432,639.249511719
1433,675.002990723
1434,705.402526855
1435,664.739257812
1436,625.378601074
1437,608.848693848
1438,632.020874023
1439,620.841430664
1440,662.860839844
1441,637.834716797
1442,662.437866211
1443,639.125549316
1444,631.271606445
1445,625.368164062
1446,694.054077148
1447,627.948669434
1448,597.224487305
1449,691.276855469
1450,591.564025879
1451,672.40020752
1452,589.337036133
1453,657.955688477
1454,616.134155273
1455,606.905029297
1456,671.728881836
1457,643.573181152
1458,662.052001953
1459,698.349975586
1460,670.89453125
1461,635.308288574
1462,624.192321777
1463,703.089904785
1464,630.765808105
1465,700.104370117
1466,601.078369141
1467,628.33190918
1468,616.263916016
1469,654.341125488
1470,605.386962891
1471,667.912902832
1472,660.302734375
1473,598.69543457
1474,674.90032959
1475,604.098999023
1476,653.023010254
1477,648.534606934
1478,630.094787598
1479,638.91394043
1480,666.499938965
1481,624.520141602
1482,571.33380127
1483,660.407958984
1484,616.332885742
1485,635.27166748
1486,649.936401367
1487,614.84362793
1488,651.83380127
1489,691.782958984
1490,682.615478516
1491,685.75579834
1492,641.237731934
1493,654.80279541
1494,631.912536621
1495,689.070007324
1496,670.450378418
1497,694.507507324
1498,633.733886719
1499,603.590576172
1500,595.146972656
1501,668.942810059
1502,578.81048584
1503,578.246948242
1504,570.194641113
1505,635.643981934
1506,654.201599121
1507,640.258483887
1508,630.050964355
1509,663.161132812
1510,691.027038574
1511,653.624694824
1512,629.542358398
1513,594.3671875
1514,587.728820801
1515,635.310241699
1516,634.125183105
1517,597.410095215
1518,660.36920166
1519,661.931335449
1520,642.094604492
1521,642.156860352
1522,638.669799805
1523,628.249511719
1524,619.361022949
1525,621.53338623
1526,645.312438965
1527,583.570800781
1528,598.498718262
1529,653.066223145
1530,706.892089844
1531,629.476745605
1532,638.480102539
1533,622.283447266
1534,660.870605469
1535,593.415161133
1536,600.70513916
1537,674.86151123
1538,662.978515625
1539,609.315551758
1540,627.011962891
1541,624.976501465
1542,639.889160156
1543,621.470703125
1544,634.29473877
1545,639.34564209
1546,596.00793457
1547,658.464477539
1548,668.127075195
1549,722.654174805
1550,664.574768066
1551,603.370666504
1552,651.453125
1553,624.961608887
1554,656.09564209
1555,685.534484863
1556,632.582763672
1557,633.198425293
1558,611.753723145
1559,593.600769043
1560,677.456054688
1561,647.132629395
1562,656.262145996
1563,608.946655273
1564,638.77154541
1565,682.424560547
1566,612.573669434
1567,609.748962402
1568,670.323303223
1569,632.955322266
1570,626.049194336
1571,634.484191895
1572,641.358337402
1573,584.170776367
1574,598.688537598
1575,620.574707031
1576,644.363769531
1577,702.225891113
1578,624.583251953
1579,632.956176758
1580,631.344116211
1581,614.716552734
1582,629.912963867
1583,709.387695312
1584,645.134277344
1585,656.273010254
1586,602.625
1587,587.971130371
1588,675.818847656
1589,577.44128418
1590,617.056152344
1591,686.016052246
1592,656.510253906
1593,627.86126709
1594,617.736694336
1595,615.989074707
1596,612.614440918
1597,667.860778809
1598,623.92755127
1599,607.88494873
1600,625.427124023
1601,594.777038574
1602,626.964599609
1603,678.230957031
1604,660.607299805
1605,625.783569336
1606,580.454467773
1607,579.783813477
1608,612.106262207
1609,581.664428711
1610,621.129699707
1611,552.009643555
1612,615.247253418
1613,605.162841797
1614,646.004760742
1615,610.673828125
1616,615.390136719
1617,604.891235352
1618,676.963195801
1619,663.272766113
