0,90516.7890625
1,57015.9804688
2,38872.6289062
3,32459.5703125
4,24397.8945312
5,20421.3671875
6,18399.9570312
7,16563.2519531
8,15643.8583984
9,12358.3730469
10,11684.2734375
11,10805.7148438
12,10127.7021484
13,9962.52246094
14,9453.01757812
15,8338.17480469
16,8494.72070312
17,8687.26269531
18,6940.26025391
19,8059.2578125
20,7547.51367188
21,6431.77880859
22,7027.83154297
23,6663.01171875
24,6394.36035156
25,5797.23779297
26,5297.88671875
27,5921.51220703
28,5726.13037109
29,5350.65966797
30,5666.33105469
31,5265.79394531
32,5436.21435547
33,5239.10449219
34,5528.08789062
35,5321.90917969
36,5033.83203125
37,4673.99023438
38,4746.40185547
39,4570.81787109
40,4283.81640625
41,4722.73632812
42,4739.91894531
43,4476.375
44,4536.54589844
45,4171.27880859
46,4217.93164062
47,4229.52734375
48,4115.12353516
49,4055.67919922
50,3914.109375
51,3841.06787109
52,4007.57885742
53,4063.20239258
54,3620.37182617
55,3603.60083008
56,3430.49609375
57,3627.95898438
58,3825.95092773
59,3537.69140625
60,3301.52075195
61,3458.64892578
62,3425.82470703
63,3232.19384766
64,3172.98583984
65,3176.08813477
66,3118.42724609
67,3174.32739258
68,2882.47338867
69,3154.35668945
70,2943.82495117
71,3109.61035156
72,3091.94140625
73,2916.68798828
74,2778.03662109
75,2634.3840332
76,2862.43896484
77,2708.42602539
78,2505.94873047
79,2603.33178711
80,2531.26245117
81,2424.74047852
82,2377.41381836
83,2396.64794922
84,2526.48730469
85,2500.05200195
86,2371.88598633
87,2575.09838867
88,2418.27758789
89,2334.63208008
90,2050.37792969
91,2231.19091797
92,2374.1237793
93,2036.54516602
94,2064.9206543
95,2032.98095703
96,2278.46704102
97,2085.59594727
98,1888.0489502
99,2103.26757812
100,1959.06311035
101,1893.80993652
102,1917.13391113
103,1983.25683594
104,1774.79992676
105,1812.72900391
106,1986.18566895
107,1913.17919922
108,1898.21411133
109,1916.8861084
110,1953.28649902
111,1899.70397949
112,1839.07470703
113,1953.87243652
114,1658.16088867
115,1746.47485352
116,1813.36108398
117,1849.06494141
118,1722.7479248
119,1931.43249512
120,1773.38293457
121,1725.88513184
122,1715.74682617
123,1695.37145996
124,1638.97851562
125,1600.19543457
126,1635.88037109
127,1605.60705566
128,1658.93505859
129,1670.75427246
130,1642.59692383
131,1538.15893555
132,1653.09545898
133,1774.49328613
134,1608.58520508
135,1816.70654297
136,1662.30224609
137,1722.5604248
138,1654.67712402
139,1687.7331543
140,1519.80004883
141,1657.54504395
142,1730.07092285
143,1684.19799805
144,1596.00439453
145,1595.4798584
146,1665.13964844
147,1632.21728516
148,1580.58728027
149,1603.13867188
150,1544.74829102
151,1628.61962891
152,1688.67663574
153,1576.73706055
154,1537.68640137
155,1511.48217773
156,1509.48718262
157,1658.06896973
158,1636.3807373
159,1522.68017578
160,1616.38781738
161,1460.79870605
162,1590.68896484
163,1592.57568359
164,1479.65563965
165,1622.4510498
166,1530.82666016
167,1473.13085938
168,1437.95153809
169,1446.94689941
170,1476.77148438
171,1523.29052734
172,1545.41650391
173,1419.14331055
174,1458.91503906
175,1585.94641113
176,1516.41845703
177,1387.65283203
178,1521.0579834
179,1404.22131348
180,1443.0144043
181,1450.85986328
182,1389.43518066
183,1440.88708496
184,1572.70263672
185,1431.32189941
186,1460.86218262
187,1460.65478516
188,1409.64111328
189,1553.58435059
190,1504.02209473
191,1516.09509277
192,1367.64172363
193,1425.56359863
194,1443.97729492
195,1517.88989258
196,1463.84814453
197,1501.67456055
198,1405.01049805
199,1416.82788086
200,1521.73693848
201,1281.43859863
202,1368.28161621
203,1363.31140137
204,1342.1451416
205,1343.97229004
206,1423.15722656
207,1461.71057129
208,1532.88952637
209,1277.62695312
210,1491.75170898
211,1457.12963867
212,1449.50720215
213,1385.53369141
214,1346.58215332
215,1372.34106445
216,1436.55761719
217,1328.23181152
218,1408.73046875
219,1419.1496582
220,1456.75842285
221,1462.75305176
222,1411.51208496
223,1259.45397949
224,1489.98413086
225,1352.72351074
226,1378.65942383
227,1303.26367188
228,1407.2097168
229,1339.05615234
230,1415.63684082
231,1430.24060059
232,1373.48596191
233,1262.62512207
234,1229.71765137
235,1302.81262207
236,1430.71496582
237,1257.52026367
238,1242.59460449
239,1372.00195312
240,1328.22131348
241,1321.54162598
242,1324.49804688
243,1340.55004883
244,1305.4128418
245,1439.38525391
246,1221.61132812
247,1262.07763672
248,1289.3371582
249,1291.1685791
250,1327.6184082
251,1277.66430664
252,1306.24731445
253,1284.05517578
254,1369.19506836
255,1206.453125
256,1214.1072998
257,1206.59411621
258,1331.36706543
259,1303.26794434
260,1309.92126465
261,1207.79614258
262,1305.81567383
263,1272.07141113
264,1321.52770996
265,1195.52844238
266,1275.06652832
267,1295.66589355
268,1253.45288086
269,1394.28955078
270,1305.71582031
271,1209.72338867
272,1182.82580566
273,1086.76782227
274,1300.56774902
275,1315.7845459
276,1162.92102051
277,1209.3671875
278,1295.28491211
279,1243.68310547
280,1313.06066895
281,1275.23193359
282,1265.58642578
283,1228.39990234
284,1194.56799316
285,1245.06420898
286,1176.21606445
287,1234.49645996
288,1254.12304688
289,1136.24951172
290,1289.33105469
291,1143.74377441
292,1209.875
293,1145.56433105
294,1199.77172852
295,1195.17932129
296,1182.71166992
297,1200.60620117
298,1293.9699707
299,1196.63671875
300,1134.36499023
301,1373.12011719
302,1186.02282715
303,1262.79760742
304,1178.11108398
305,1172.78381348
306,1213.41601562
307,1293.65014648
308,1132.49414062
309,1233.01074219
310,1130.8404541
311,1146.39416504
312,1131.26428223
313,1209.5916748
314,1224.12109375
315,1183.44274902
316,1159.60009766
317,1084.35375977
318,1200.92089844
319,1179.08618164
320,1125.0032959
321,1191.57177734
322,1122.41162109
323,1201.60095215
324,1189.21472168
325,1205.49475098
326,1202.49450684
327,1196.33837891
328,1219.78723145
329,1255.27209473
330,1156.0612793
331,1139.51196289
332,1147.35998535
333,1129.87133789
334,1222.92028809
335,1118.48730469
336,1203.96020508
337,1117.07324219
338,1069.20141602
339,1143.58666992
340,1146.30566406
341,1127.13330078
342,1142.34887695
343,1089.61035156
344,1094.24902344
345,1075.65332031
346,1065.50805664
347,1091.38464355
348,1261.27001953
349,1078.82458496
350,1149.74401855
351,1148.05908203
352,1198.08227539
353,1087.54150391
354,1095.05981445
355,1160.11096191
356,1106.15014648
357,1208.78735352
358,1010.49969482
359,1128.86743164
360,1181.69970703
361,1137.61022949
362,1085.04125977
363,1201.95532227
364,1140.57165527
365,1100.36181641
366,1204.37207031
367,1188.25048828
368,1127.88220215
369,1210.49206543
370,1132.74597168
371,1119.08081055
372,1071.58642578
373,1190.85766602
374,1128.08496094
375,1015.47528076
376,1103.62219238
377,1094.51953125
378,1063.62426758
379,1059.24157715
380,1097.8671875
381,1040.79589844
382,1114.9395752
383,1078.98828125
384,1112.00195312
385,1093.44189453
386,1141.53955078
387,1063.84375
388,992.641418457
389,1062.11804199
390,1126.15209961
391,1043.01538086
392,1162.65063477
393,1076.55981445
394,1086.63330078
395,1049.0291748
396,1146.91516113
397,1129.03710938
398,1044.4654541
399,1069.39416504
400,1021.72357178
401,1098.57409668
402,1062.37512207
403,1022.58270264
404,1085.73706055
405,1026.92028809
406,1085.95495605
407,1029.03369141
408,1146.92382812
409,1109.4453125
410,1096.38317871
411,1076.81494141
412,1152.48388672
413,1134.10192871
414,1005.14904785
415,1026.46118164
416,1051.75366211
417,1116.98339844
418,1151.50378418
419,1017.64959717
420,1023.83898926
421,1088.93151855
422,1066.80322266
423,1042.91137695
424,1080.43103027
425,1059.97045898
426,1011.98126221
427,1071.95678711
428,1105.25390625
429,1027.36694336
430,985.284973145
431,1058.19543457
432,1031.71484375
433,1076.03442383
434,1049.95727539
435,1044.75073242
436,1106.13989258
437,1073.80834961
438,1046.93652344
439,955.270812988
440,1066.95068359
441,1088.2479248
442,1005.27679443
443,1020.89099121
444,1006.41619873
445,960.096801758
446,985.481628418
447,1072.00927734
448,1033.55358887
449,1045.20788574
450,950.085693359
451,1021.75500488
452,1008.18621826
453,1072.64624023
454,997.094238281
455,1089.81188965
456,1002.17657471
457,1056.76574707
458,1035.80419922
459,964.48223877
460,1029.56872559
461,1012.62597656
462,1121.09375
463,1001.75012207
464,1071.83972168
465,1132.30615234
466,1037.80310059
467,968.939453125
468,970.681152344
469,1092.43078613
470,1045.74145508
471,1067.15087891
472,1077.85693359
473,1040.1784668
474,1053.27612305
475,1072.74768066
476,947.535095215
477,988.190795898
478,990.479492188
479,1046.5447998
480,1026.63330078
481,1096.64099121
482,1016.55029297
483,1018.10375977
484,968.393249512
485,1032.42956543
486,1040.15490723
487,1116.45788574
488,1039.57458496
489,1021.35430908
490,989.372802734
491,1030.06677246
492,1041.36547852
493,896.25012207
494,1063.60668945
495,985.035949707
496,1069.88171387
497,1104.13500977
498,930.266540527
499,987.319824219
500,926.588256836
501,1053.10546875
502,883.707885742
503,977.416748047
504,1042.08447266
505,1129.48779297
506,958.881835938
507,1035.49438477
508,1053.65039062
509,989.03729248
510,934.107971191
511,976.852233887
512,970.671508789
513,951.829528809
514,969.403686523
515,1007.5168457
516,966.499755859
517,1021.0657959
518,937.218933105
519,976.028808594
520,938.50189209
521,980.856079102
522,947.735168457
523,908.65802002
