0,217538.171875
1,126363.765625
2,87324.25
3,81965.921875
4,52792.8867188
5,43899.625
6,41852.8085938
7,34507.2421875
8,33822.3710938
9,29719.828125
10,27479.6328125
11,25675.0585938
12,22084.5136719
13,21605.3515625
14,22437.125
15,21214.1757812
16,19769.2675781
17,18820.6796875
18,18377.4433594
19,17884.6738281
20,16810.2597656
21,17786.484375
22,17738.2402344
23,17571.6972656
24,16574.1679688
25,15593.5644531
26,15805.3740234
27,16094.2773438
28,15005.1708984
29,14939.4091797
30,15177.4013672
31,15139.7539062
32,14704.2333984
33,13801.3603516
34,15297.0029297
35,15163.2246094
36,13832.7070312
37,14491.8564453
38,13565.5888672
39,14119.5957031
40,13245.8876953
41,15148.3818359
42,14165.0957031
43,13260.7714844
44,13210.5585938
45,14000.8828125
46,13041.8378906
47,13547.7373047
48,13745.640625
49,13609.6523438
50,12597.3398438
51,12869.6240234
52,14198.1455078
53,13300.8613281
54,12624.1425781
55,12255.0742188
56,13051.9248047
57,12836.6152344
58,13036.4189453
59,12915.8525391
60,12462.9755859
61,11971.5185547
62,11474.3134766
63,13087.2197266
64,12359.1914062
65,12578.1611328
66,12923.2734375
67,12001.2675781
68,12635.7060547
69,11954.578125
70,11842.1865234
71,11445.8935547
72,13757.2832031
73,10958.4697266
74,11884.1367188
75,10749.4619141
76,12021.3330078
77,11282.5791016
78,11536.171875
79,11395.2802734
80,11697.4990234
81,11838.6953125
82,10862.6494141
83,10886.5761719
84,11468.4326172
85,10704.7275391
86,11720.2236328
87,11078.2705078
88,10219.0166016
89,11115.7294922
90,10314.4394531
91,10905.2880859
92,9876.11132812
93,11621.8056641
94,11658.6699219
95,11892.1826172
96,10786.9257812
97,11967.1386719
98,12279.1591797
99,10933.4169922
100,11044.9013672
101,11654.7294922
102,10825.6582031
103,11050.9921875
104,10959.0380859
105,9325.56152344
106,9986.86425781
107,10310.7226562
108,9612.84960938
109,10280.3476562
110,9639.90332031
111,9662.4765625
112,9170.64941406
113,10150.3671875
114,10705.6318359
115,8518.31054688
116,9682.02832031
117,9598.87402344
118,8996.75976562
119,9830.68554688
120,10347.9853516
121,8868.51855469
122,9824.1015625
123,9943.08203125
124,9194.61621094
125,9152.85742188
126,10046.9658203
127,9720.38671875
128,9326.671875
129,9532.76855469
130,10139.1914062
131,8424.68359375
132,10428.1542969
133,8674.38183594
134,9557.61621094
135,9114.21875
136,9924.16796875
137,8873.21386719
138,7610.22558594
139,10483.6601562
140,8469.74609375
141,8227.85058594
142,8241.85644531
143,8570.71777344
144,9504.26660156
145,8744.24609375
146,8877.64648438
147,8381.25390625
148,9522.60449219
149,8354.09179688
150,8408.22265625
151,8075.02294922
152,7921.11376953
153,8068.07910156
154,8530.33984375
155,7904.51904297
156,7373.3046875
157,8026.15185547
158,8570.0546875
159,7997.66796875
160,7992.328125
161,7463.47265625
162,8336.50683594
163,7586.3828125
164,8384.87402344
165,7822.59765625
166,7837.31445312
167,7106.6171875
168,8519.93457031
169,7653.52978516
170,8650.27832031
171,7407.82519531
172,7870.46435547
173,6935.69042969
174,7055.87988281
175,7829.10839844
176,7818.11035156
177,8474.52441406
178,7071.59277344
179,7456.21533203
180,7351.47216797
181,6540.74169922
182,7231.66015625
183,8583.89550781
184,8267.3828125
185,8167.67285156
186,8340.68164062
187,6976.27832031
188,7208.69287109
189,7458.42822266
190,6079.30517578
191,7938.78564453
192,7174.76806641
193,7783.93212891
194,8374.09277344
195,8119.81835938
196,8570.28613281
197,8451.08105469
198,7787.04736328
199,7274.97753906
200,7690.05566406
201,8831.79785156
202,7324.01855469
203,6785.85107422
204,6057.96289062
205,7148.27734375
206,7172.96630859
207,8347.34277344
208,7302.28564453
209,6467.54296875
210,7777.24023438
211,6914.49267578
212,7210.62646484
213,6640.18847656
214,6583.40869141
215,7183.67675781
216,7189.12402344
217,7030.80126953
218,6486.77294922
219,8043.62548828
220,7915.09179688
221,6150.11962891
222,8372.58691406
223,7575.80175781
224,6409.66503906
225,6458.22460938
226,6787.96679688
227,7584.58398438
228,6340.87548828
229,6616.66601562
230,7687.875
231,6709.69873047
232,6708.47949219
233,6210.84570312
234,8147.08886719
235,7480.64941406
236,6439.66943359
237,8436.04882812
238,6263.54931641
239,6731.40185547
240,6670.40283203
241,7630.96728516
242,6561.48095703
243,7929.98779297
244,6663.00830078
245,7006.29638672
246,6737.67236328
247,7132.34912109
248,7612.89160156
249,5809.55810547
250,6514.14013672
251,6478.23486328
252,6602.8125
253,5630.82617188
254,6798.55273438
255,5883.58398438
256,8710.79296875
257,7882.52441406
258,6854.72753906
259,5394.25195312
260,6773.21435547
261,6618.48291016
262,6930.82568359
263,6833.2421875
264,6408.47412109
265,6793.61865234
266,8370.63867188
267,6024.50439453
268,6388.69921875
269,6828.08398438
270,6343.69970703
271,6765.04736328
272,7067.39355469
273,6980.09423828
274,5950.45751953
275,7821.67480469
276,6120.62548828
277,6334.45068359
278,6818.10595703
279,8756.27539062
280,6236.65478516
281,6009.39355469
282,7328.8203125
283,6264.31835938
284,6869.09960938
285,6057.23583984
286,6050.47021484
287,6973.42089844
288,5571.12939453
289,5845.12158203
290,5284.18994141
291,5924.50097656
292,6313.10449219
293,6644.84179688
294,6338.86962891
295,6008.29345703
296,8198.0390625
297,5794.06494141
298,5623.22021484
299,7394.63330078
300,6612.10205078
301,6077.27099609
302,6082.08544922
303,5600.71923828
304,5425.08154297
305,7426.64697266
306,6171.58691406
307,5890.38916016
308,5366.62304688
309,5455.25048828
310,5396.00927734
311,5816.00048828
312,6837.77246094
313,6371.00048828
314,5231.29101562
315,6306.63183594
316,5054.95898438
317,5318.40527344
318,5686.01074219
319,5485.09423828
320,6655.6640625
321,5941.39794922
322,5280.71679688
323,5906.94335938
324,4981.48095703
325,5435.33740234
326,5694.24267578
327,6081.43505859
328,5099.42041016
329,5106.54638672
330,5650.09570312
331,4958.41503906
332,4835.91650391
333,5256.69335938
334,5313.92041016
335,5953.33056641
336,7059.09667969
337,6174.60791016
338,5089.8828125
339,6772.54589844
340,6287.02587891
341,5804.49121094
342,4962.56640625
343,5943.92675781
344,6991.42773438
345,5041.25390625
346,5392.37353516
347,4975.41992188
348,6289.05761719
349,7594.15625
350,6657.36816406
351,5660.9921875
352,5743.17822266
353,6402.06982422
354,5092.09472656
355,5654.79150391
356,6394.09912109
357,5054.72363281
358,5383.609375
359,5749.72412109
360,5203.23535156
361,6250.63916016
362,7119.6796875
363,7445.23681641
364,5993.26513672
365,5557.67675781
366,5161.72167969
367,5359.56542969
368,5311.64892578
369,5654.29833984
370,5743.78076172
371,7224.78613281
372,5881.98974609
373,6943.08300781
374,5740.17626953
375,5516.72509766
376,5414.90380859
377,5573.79541016
378,5602.82861328
379,4963.77392578
380,4843.83007812
381,4691.09082031
382,5788.71923828
383,5202.02587891
384,5573.82763672
385,7518.08349609
386,6241.90478516
387,5472.83203125
388,5772.36816406
389,4800.79443359
390,5145.37353516
391,5340.140625
392,5140.57666016
393,5394.38427734
394,6279.15625
395,4823.31933594
396,6801.36132812
397,6004.31152344
398,6314.921875
399,5703.03808594
400,5413.32275391
401,6503.86279297
402,5567.05859375
403,7175.7265625
404,6289.27880859
405,5330.70605469
406,5938.55419922
407,5531.30175781
408,5462.59082031
409,6009.92382812
410,4929.45751953
411,5152.73144531
412,5643.82910156
413,5117.31445312
414,6104.30664062
415,5529.60546875
416,5430.15625
417,5958.34228516
418,5022.55664062
419,4987.8984375
420,5782.85644531
421,4586.453125
422,5135.49609375
423,6097.24951172
424,5870.62646484
425,5359.10205078
426,4836.24316406
427,4379.7109375
428,5370.65185547
429,5051.10742188
430,4702.88818359
431,4593.24658203
432,5199.85107422
433,5356.15576172
434,4665.37255859
435,5541.11767578
436,5129.32080078
437,5530.34765625
438,6070.20263672
439,6034.81884766
440,6047.02001953
441,5530.71044922
442,5109.51074219
443,4349.85449219
444,4477.64013672
445,6004.76806641
446,6222.38525391
447,5925.16357422
448,5789.84082031
449,6665.52685547
450,5517.63330078
451,5816.56103516
452,4873.20263672
453,4962.91552734
454,5278.02490234
455,5001.92529297
456,4711.76806641
457,4928.13964844
458,6738.95947266
459,5411.28955078
460,5231.90966797
461,5410.88085938
462,4980.97509766
463,4783.70947266
464,6082.78710938
465,4435.23583984
466,4658.86279297
467,5363.42138672
468,4808.46728516
469,4697.63330078
470,4521.60107422
471,4888.79589844
472,5698.29492188
473,4300.20898438
474,4968.75683594
475,5066.60107422
476,6979.87011719
477,4892.09472656
478,5392.32226562
479,4589.40527344
480,4712.87060547
481,5027.45263672
482,4866.69091797
483,4542.63427734
484,5390.65136719
485,4766.14160156
486,4774.77880859
487,5084.08447266
488,4499.14599609
489,5272.34228516
490,5651.05517578
491,5057.05273438
492,6359.86474609
493,4421.3046875
494,4258.35400391
495,4903.79638672
496,5155.80664062
497,4299.40087891
498,5144.23828125
499,4470.05615234
500,4497.46630859
501,4333.51806641
502,4825.31396484
503,4122.16210938
504,4404.26220703
505,4142.68554688
506,4609.65966797
507,5141.21044922
508,4673.35546875
509,3921.57495117
510,4080.82763672
511,5203.27050781
512,4155.44726562
513,4066.66503906
514,4807.17382812
515,4374.44970703
516,4636.27636719
517,4695.85986328
518,4318.03369141
519,4418.42871094
520,4625.67333984
521,5082.38818359
522,4139.15283203
523,6376.92431641
524,5321.47314453
525,5271.90185547
526,4998.26220703
527,5499.80126953
528,5884.81201172
529,5042.20361328
530,5405.81201172
531,4352.97119141
532,4380.49853516
533,5259.01708984
534,5314.06689453
535,5490.12744141
536,4275.94482422
537,5565.60058594
538,3875.98608398
539,5279.08886719
540,6103.96777344
541,5052.13134766
542,5771.79199219
543,5382.01416016
544,4413.82421875
545,4130.44189453
546,4868.16259766
547,4624.98632812
548,4425.09814453
549,3830.17944336
550,5108.44091797
551,4677.80957031
552,4392.77490234
553,4984.53076172
554,4277.55908203
555,4242.87011719
556,4360.28417969
557,4238.27880859
558,6458.11083984
559,4617.77880859
560,4643.12060547
561,4785.51269531
562,4206.57666016
563,5143.56542969
564,4619.91699219
565,4254.39550781
566,5149.40673828
567,6253.01318359
568,3908.31030273
569,5326.27099609
570,4132.02685547
571,4252.03125
572,4448.88769531
573,5335.33544922
574,5635.78662109
575,4552.55615234
576,5445.23583984
577,5391.77490234
578,5411.34130859
579,4884.41601562
580,5047.14599609
581,4106.74169922
582,4227.29443359
583,5088.59423828
584,4657.69335938
585,4437.21923828
586,4694.21875
587,4422.97705078
588,4840.43359375
589,5154.54931641
590,4702.04736328
591,5273.63232422
592,5489.69238281
593,4857.18603516
594,5982.36035156
595,4849.73974609
596,4836.58544922
597,4141.00878906
598,5034.61816406
599,4312.97753906
600,5191.85498047
601,4160.38964844
602,4555.93115234
603,4023.09619141
604,5357.98242188
605,4259.03076172
606,4189.75439453
607,4434.16015625
608,4685.41699219
609,4863.87207031
610,4854.21142578
611,4245.10693359
612,5124.75488281
613,4065.58520508
614,4512.68652344
615,5323.81689453
616,4471.35058594
617,5432.92236328
618,4552.54492188
619,4289.05273438
620,4572.87890625
621,4814.69873047
622,3976.56005859
623,4278.12304688
624,4065.18798828
625,4318.94433594
626,4076.15112305
627,4882.24365234
628,4221.73632812
629,5595.67089844
630,4579.50195312
631,4841.33056641
632,3766.10961914
633,4599.21386719
634,4471.22851562
635,4526.4375
636,4406.19433594
637,4108.40625
638,3966.29150391
639,3968.37695312
640,4029.18652344
641,3880.32128906
642,3991.55371094
643,3828.64892578
644,4297.31494141
645,4323.71484375
646,4290.84082031
647,4165.33496094
648,4155.84667969
649,3862.37695312
650,4618.14599609
651,5356.22119141
652,5724.45068359
653,4069.29125977
654,4470.03222656
655,4587.22070312
656,4997.09765625
657,3555.14086914
658,4083.36352539
659,4710.14013672
660,4293.67285156
661,4358.29589844
662,3677.72998047
663,4087.33081055
664,4145.82568359
665,4958.74609375
666,4513.08007812
667,4181.92675781
668,3974.27734375
669,4274.18164062
670,4368.03613281
671,4518.93066406
672,4275.75878906
673,3739.25708008
674,3982.60302734
675,4140.20507812
