0,77629.1015625
1,48520.0
2,40947.1992188
3,31763.2480469
4,21165.2578125
5,17887.5390625
6,15534.1103516
7,11479.7333984
8,11427.9873047
9,8745.75585938
10,8797.46972656
11,7328.01367188
12,7500.70556641
13,6976.22705078
14,5754.43701172
15,5094.10205078
16,5341.42138672
17,5033.81787109
18,4922.44482422
19,4525.95214844
20,4502.31494141
21,4308.05273438
22,4510.35498047
23,3913.78076172
24,3990.38549805
25,4077.19189453
26,3454.27270508
27,3995.47167969
28,3669.45092773
29,3689.56640625
30,3628.00927734
31,3465.30175781
32,3677.01831055
33,3129.68847656
34,3275.77612305
35,2974.54052734
36,3018.27099609
37,3148.77587891
38,3392.20727539
39,3123.8034668
40,3123.85522461
41,2776.62304688
42,3020.34008789
43,2860.53881836
44,3136.33276367
45,2696.70336914
46,2765.65966797
47,2926.23510742
48,2707.18408203
49,3076.875
50,2420.05810547
51,2711.8815918
52,2660.79907227
53,2856.26831055
54,2500.41894531
55,2631.75048828
56,2457.26635742
57,2457.8762207
58,2531.5715332
59,2301.57275391
60,2404.29199219
61,2341.2578125
62,2430.23510742
63,2404.09912109
64,2168.74145508
65,2290.1394043
66,2402.06713867
67,2193.52612305
68,2403.75585938
69,1933.47045898
70,2257.5324707
71,2137.37133789
72,2019.90344238
73,2006.03820801
74,2268.25390625
75,2086.28857422
76,2249.37988281
77,2086.6706543
78,1916.2208252
79,1763.25085449
80,2097.83813477
81,1809.02001953
82,1887.21313477
83,1848.53894043
84,1995.78356934
85,1687.26831055
86,1795.24707031
87,1855.01574707
88,1761.3828125
89,1765.08483887
90,1790.03540039
91,1674.79650879
92,1867.91235352
93,1845.00732422
94,1822.92565918
95,1642.28076172
96,1705.66943359
97,1821.41589355
98,1773.46374512
99,1728.75476074
100,1582.03356934
101,1554.84301758
102,1682.11877441
103,1718.90966797
104,1697.02197266
105,1567.57214355
106,1714.40490723
107,1933.09484863
108,1637.55932617
109,1735.25244141
110,1528.10168457
111,1619.97729492
112,1599.16650391
113,1686.3972168
114,1548.16967773
115,1407.18859863
116,1478.92358398
117,1581.81921387
118,1509.55725098
119,1407.07373047
120,1586.72631836
121,1522.3729248
122,1426.54260254
123,1443.03601074
124,1419.40527344
125,1462.38903809
126,1351.95117188
127,1591.09362793
128,1512.12060547
129,1615.58666992
130,1470.99572754
131,1580.33972168
132,1535.40270996
133,1449.09643555
134,1317.34570312
135,1311.18347168
136,1396.41479492
137,1394.24462891
138,1324.28417969
139,1367.22924805
140,1375.53015137
141,1312.21923828
142,1414.17944336
143,1362.72521973
144,1308.97351074
145,1375.06921387
146,1334.71313477
147,1453.99072266
148,1268.43383789
149,1493.15722656
150,1426.00354004
151,1268.35510254
152,1342.39624023
153,1355.0904541
154,1395.95703125
155,1190.61853027
156,1442.04614258
157,1434.78955078
158,1259.62145996
159,1118.48388672
160,1259.28588867
161,1369.7154541
162,1213.74609375
163,1158.38720703
164,1391.99523926
165,1138.86401367
166,1356.18212891
167,1374.65026855
168,1234.4675293
169,1351.12854004
170,1207.76025391
171,1153.50231934
172,1324.47497559
173,1204.39807129
174,1336.20324707
175,1260.41174316
176,1188.96813965
177,1373.64526367
178,1360.74462891
179,1272.35290527
180,1110.1126709
181,1235.25378418
182,1114.32177734
183,1273.90222168
184,1180.61230469
185,1164.98364258
186,1331.84875488
187,1197.16027832
188,1290.85083008
189,1210.18981934
190,1260.19238281
191,1250.47729492
192,1022.69580078
193,1249.95959473
194,1198.46203613
195,1085.84362793
196,1149.15100098
197,1212.79248047
198,1121.8392334
199,1171.54748535
200,1184.50708008
201,996.043762207
202,1169.59594727
203,1259.01660156
204,1173.93212891
205,1057.95605469
206,1195.00854492
207,1179.7310791
208,1070.84594727
209,1144.48474121
210,1137.48059082
211,1061.14892578
212,1059.1685791
213,1175.34936523
214,1143.34790039
215,1009.73309326
216,1095.23791504
217,1190.43261719
218,1112.72338867
219,1158.92346191
220,1105.13598633
221,1103.22241211
222,1139.40197754
223,1036.75378418
224,1212.43115234
225,1053.95349121
226,1191.12841797
227,1079.30163574
228,1199.58581543
229,1038.50683594
230,1159.49609375
231,1130.16027832
232,1187.58007812
233,1134.45324707
234,1026.79455566
235,1120.35949707
236,1079.51049805
237,1114.17321777
238,1185.33093262
239,1062.38879395
240,1120.59436035
241,1166.62512207
242,1099.85681152
243,1086.29406738
244,1096.92382812
245,933.04095459
246,1120.93896484
247,1254.15454102
248,1084.9588623
249,1039.36291504
250,1177.74768066
251,1087.75500488
252,1038.37902832
253,1050.7755127
254,1141.69750977
255,1105.53479004
256,990.657775879
257,942.209777832
258,1058.72570801
259,1052.38623047
260,1028.81347656
261,1042.31091309
262,1161.98181152
263,1161.42858887
264,1201.50231934
265,1040.59069824
266,905.332824707
267,1096.49853516
268,1061.30957031
269,1133.93151855
270,1082.80041504
271,1025.07165527
272,971.174682617
273,1033.07141113
274,1044.72436523
275,1045.97021484
276,1056.20825195
277,1158.73010254
278,1152.51538086
