0,69024.8671875
1,51548.0820312
2,36573.734375
3,31899.7148438
4,24700.3808594
5,20940.3515625
6,18125.2578125
7,13323.8535156
8,13869.1445312
9,12576.5371094
10,12995.7041016
11,11072.3583984
12,12229.0625
13,10651.0761719
14,10523.2060547
15,9661.79589844
16,10456.5263672
17,8768.20605469
18,7973.53417969
19,8550.99609375
20,8486.87988281
21,8359.64648438
22,7749.24804688
23,8232.97363281
24,8026.26220703
25,7416.25292969
26,7815.33398438
27,7886.55517578
28,7162.43701172
29,7228.61425781
30,6965.36328125
31,6959.15380859
32,6922.60449219
33,6541.88476562
34,6441.04931641
35,6866.33447266
36,7016.01513672
37,6503.42578125
38,6850.29931641
39,6601.64990234
40,6987.88427734
41,6971.94335938
42,6510.86230469
43,6581.02441406
44,6040.57519531
45,6322.34326172
46,6066.83496094
47,6074.11914062
48,5824.15380859
49,5936.03808594
50,6301.03271484
51,6030.39355469
52,5935.63525391
53,6351.34082031
54,5462.46289062
55,5595.68847656
56,5811.41259766
57,5572.32373047
58,5734.21533203
59,5760.00390625
60,5519.24267578
61,5617.85058594
62,5180.76757812
63,5461.43994141
64,5574.13623047
65,5367.16015625
66,5712.35351562
67,5379.54394531
68,5355.20263672
69,5061.24462891
70,5406.50146484
71,5259.328125
72,5078.56201172
73,5542.50537109
74,5901.3515625
75,5365.97021484
76,4823.18310547
77,5277.68164062
78,5232.48632812
79,4863.37597656
80,4982.54541016
81,5163.28759766
82,4900.83886719
83,4773.29199219
84,4917.95898438
85,4779.1484375
86,4724.27050781
87,5040.28857422
88,4856.40039062
89,4361.21191406
90,4843.21386719
91,4554.24511719
92,4562.35400391
93,4222.92871094
94,4226.92138672
95,4879.76806641
96,4134.35400391
97,4255.98730469
98,4491.29150391
99,4412.76611328
100,4059.33251953
101,3973.77661133
102,4350.18847656
103,4165.23095703
104,3992.69311523
105,4338.22900391
106,4200.55517578
107,3710.671875
108,3798.83007812
109,3625.0612793
110,3563.98706055
111,3638.77612305
112,3921.54858398
113,3802.28540039
114,3718.10009766
115,3398.37866211
116,3708.84863281
117,3309.79541016
118,3488.79931641
119,3219.71411133
120,3055.51977539
121,3898.14916992
122,3258.15625
123,3689.81884766
124,3260.90942383
125,3154.99584961
126,3866.28051758
127,3180.47729492
128,3031.14819336
129,3344.41259766
130,3900.17211914
131,3183.60229492
132,3181.46801758
133,3113.36352539
134,3238.92797852
135,2968.55981445
136,3127.79541016
137,3384.74731445
138,3326.45141602
139,3163.53320312
140,3092.85522461
141,3167.43798828
142,3291.28686523
143,3032.81103516
144,3161.51147461
145,3242.81567383
146,3128.15087891
147,2825.77246094
148,3070.8059082
149,2766.25390625
150,2969.22387695
151,2953.59936523
152,3093.16552734
153,3140.84130859
154,2891.31860352
155,2891.69604492
156,2931.81176758
157,2713.27319336
158,2879.54785156
159,2724.54956055
160,2954.28100586
161,2606.58496094
162,2662.78491211
163,2752.48779297
164,2945.05981445
165,2633.2043457
166,2613.25756836
167,2707.10083008
168,2586.60107422
169,2722.3359375
170,2630.49194336
171,3120.99389648
172,3004.2956543
173,2599.2722168
174,2699.51904297
175,2856.53051758
176,2679.69116211
177,2858.7722168
178,2464.94628906
179,2662.39526367
180,2683.5234375
181,2606.19750977
182,2990.55834961
183,2529.75439453
184,2668.13574219
185,2356.6340332
186,2807.69702148
187,2616.64160156
188,2784.78833008
189,2614.57788086
190,2549.27368164
191,2423.15405273
192,2478.64746094
193,2769.03466797
194,2885.64501953
195,2664.27807617
196,2766.03833008
197,2944.43383789
198,2582.22216797
199,2636.98632812
200,2423.35253906
201,2429.62597656
202,2587.78027344
203,2443.78027344
204,2458.13330078
205,2343.16748047
206,2736.73510742
207,2265.06420898
208,2348.61206055
209,2298.28125
210,2822.48046875
211,2680.74316406
212,2878.53222656
213,2737.49145508
214,2329.38671875
215,2452.68945312
216,2719.54516602
217,2586.90551758
218,2606.07788086
219,2377.61938477
220,2623.421875
221,2396.36083984
222,2730.65795898
223,2368.51660156
224,2683.57568359
225,2279.96777344
226,2575.34838867
227,2389.23461914
228,2452.41333008
229,2381.82568359
230,2568.79394531
231,2514.68847656
232,2483.93310547
233,2356.85302734
234,2422.9519043
235,2361.52148438
236,2295.33911133
237,2488.70874023
238,2420.25634766
239,2634.13500977
240,2562.89404297
241,2356.43945312
242,2541.29125977
243,2429.91015625
244,2495.12963867
245,2374.75830078
246,2401.80493164
247,2271.88916016
248,2576.00708008
249,2231.28076172
250,2260.63793945
251,2424.96582031
252,2188.2590332
253,2245.8269043
254,2276.83422852
255,2318.80102539
256,2609.62963867
257,2416.17578125
258,2166.7487793
259,2354.72070312
260,2267.85083008
261,2571.90893555
262,2348.97241211
263,2116.21972656
264,2247.04125977
265,2244.69555664
266,2101.65771484
267,2440.71240234
268,2306.10839844
269,2256.26464844
270,2279.91015625
271,2186.01757812
272,2249.55493164
273,2388.49560547
274,2394.63867188
275,2145.47094727
276,2106.52905273
277,2323.64379883
278,2132.09570312
279,2028.30908203
280,2203.65478516
281,2234.04248047
282,2092.99536133
283,2260.93212891
284,2099.84863281
285,2102.09716797
286,2198.62939453
287,2222.15307617
288,2327.09765625
289,2406.15576172
290,2440.48876953
291,2366.87133789
292,2230.30053711
293,2362.2253418
294,1976.68554688
295,2338.65087891
296,2136.19091797
297,2019.50085449
298,2130.98779297
299,2209.69970703
300,2187.75976562
301,2163.59643555
302,2027.19006348
303,2135.36474609
304,2277.31518555
305,2094.66235352
306,2073.82788086
307,2201.38134766
308,2060.65795898
309,2193.38574219
310,2139.22705078
311,2230.39160156
312,2453.48779297
313,2161.82714844
314,2033.99487305
315,2110.06201172
316,2093.83544922
317,1955.25378418
318,2133.19897461
319,1935.19091797
320,2178.23144531
321,2139.16040039
322,2115.62939453
323,2253.59277344
324,2180.17480469
325,2102.90771484
326,2039.44360352
327,1977.44030762
328,1992.06835938
329,2081.19677734
330,2284.95654297
331,2230.13574219
332,2055.70458984
333,2036.2109375
334,2201.78808594
335,2212.11865234
336,2094.79125977
337,2019.68249512
338,2232.18115234
339,2143.04882812
340,1973.1340332
341,2244.05639648
342,2120.53173828
343,2031.35742188
344,2199.26171875
345,2247.46826172
346,2023.29724121
347,1820.93725586
348,1970.13598633
349,2033.05407715
350,2093.15649414
351,2213.14819336
352,1994.95678711
353,1877.0793457
354,1875.37890625
355,1990.27600098
356,2045.1217041
357,1909.68444824
358,1974.88830566
359,2108.66162109
360,1857.83215332
361,1890.06652832
362,1921.96313477
363,1977.19274902
364,1941.27111816
365,1970.29187012
366,1994.30725098
367,2018.15454102
368,2018.04931641
369,1938.50744629
370,2029.71105957
371,1855.53234863
372,2035.88134766
373,1907.84899902
374,1773.76599121
375,1955.41723633
376,2121.0065918
377,1830.53027344
378,1937.19787598
379,1987.91430664
380,1952.97290039
381,1860.7467041
382,2278.8581543
383,1904.39111328
384,1995.00549316
385,1998.63806152
386,1914.23120117
387,2081.92724609
