0,335.753540039
1,340.771636963
2,405.063140869
3,350.714569092
4,375.146484375
5,337.40536499
6,359.047149658
7,352.16116333
8,378.510528564
9,403.162353516
10,362.299041748
11,344.735870361
12,394.04095459
13,378.346862793
14,348.895294189
15,386.989135742
16,376.566070557
17,397.832336426
18,352.665588379
19,354.379486084
20,359.378417969
21,374.97177124
22,372.362854004
23,357.813049316
24,405.16418457
25,393.726837158
26,367.350372314
27,349.315643311
28,382.376525879
29,359.180297852
30,377.371154785
31,395.689300537
32,356.78616333
33,392.79598999
34,377.082550049
35,368.170806885
36,369.559204102
37,364.305114746
38,367.542358398
39,359.41027832
40,393.500427246
41,385.046051025
42,405.081176758
43,334.880645752
44,398.094390869
45,410.847503662
46,369.159912109
47,398.045043945
48,349.231994629
49,368.247436523
50,358.867340088
51,406.532745361
52,331.826812744
53,374.387817383
54,386.339996338
55,389.591400146
56,411.758483887
57,412.125701904
58,369.585174561
59,371.276184082
60,389.954315186
61,360.152160645
62,351.576690674
63,352.435028076
64,380.543273926
65,402.667266846
66,351.56652832
67,357.021911621
68,360.831512451
69,350.540740967
70,322.381378174
71,380.72277832
72,383.351409912
73,387.73815918
74,383.030151367
75,372.516784668
76,337.851745605
77,412.202880859
78,341.557922363
79,347.83013916
80,365.807189941
81,358.49407959
82,348.937042236
83,357.904174805
84,341.683929443
85,363.156707764
86,337.270751953
87,390.434204102
88,375.792236328
89,432.478851318
90,344.8465271
91,344.602325439
92,326.466339111
93,420.817626953
94,363.308685303
95,423.559509277
96,355.982299805
97,338.059509277
98,358.680084229
99,384.572967529
100,333.529876709
101,356.40814209
102,379.158081055
103,343.009460449
104,450.62677002
105,355.115386963
106,335.875244141
107,339.571838379
108,386.017242432
109,370.337646484
110,349.371032715
111,380.638458252
112,367.730010986
113,367.414459229
114,387.622619629
115,371.659484863
116,396.436401367
117,397.695068359
118,339.764404297
119,336.951080322
120,427.79196167
121,353.630065918
122,403.231506348
123,338.519805908
124,345.716400146
125,362.000915527
126,359.888336182
127,400.245544434
128,361.450317383
129,374.739440918
130,309.152313232
131,357.436279297
132,351.825958252
133,339.704315186
134,365.320739746
135,364.675445557
136,344.024932861
137,332.641265869
138,337.08013916
139,376.56149292
140,351.376831055
141,360.781311035
142,378.450775146
143,362.386688232
144,353.591156006
145,367.702026367
