0,391.454071045
1,347.110931396
2,372.788970947
3,437.420379639
4,358.159240723
5,363.762359619
6,375.705627441
7,411.767608643
8,412.839996338
9,380.502349854
10,356.326782227
11,364.252593994
12,397.817504883
13,383.339538574
14,362.894104004
15,424.656951904
16,405.905609131
17,402.283721924
18,420.883392334
19,337.617553711
20,374.982727051
21,391.737457275
22,352.732299805
23,346.173675537
24,402.946868896
25,356.753112793
26,371.343902588
27,374.810760498
28,387.076629639
29,362.222442627
30,419.273651123
31,360.011474609
32,341.812347412
33,386.715545654
34,377.646087646
35,365.937469482
36,420.015716553
37,328.948913574
38,326.215240479
39,370.112304688
40,361.23550415
41,346.045257568
42,342.317565918
43,451.6222229
44,392.77243042
45,379.714141846
46,339.982696533
47,391.533935547
48,346.726898193
49,346.331268311
50,357.159942627
51,341.791259766
52,348.647918701
53,393.045135498
54,350.801208496
55,386.699371338
56,375.76449585
57,340.331634521
58,378.37411499
59,334.856048584
60,373.78024292
61,398.152557373
62,374.127563477
63,337.027893066
64,339.796051025
65,332.562805176
66,415.133178711
67,339.330322266
68,362.096282959
69,363.318054199
70,393.13583374
71,341.436920166
72,383.924499512
73,386.243621826
74,379.749725342
75,339.327209473
76,410.721801758
77,333.581573486
78,433.512481689
79,378.468902588
80,375.44128418
81,366.309356689
82,353.382507324
83,386.230895996
84,377.902954102
85,403.530181885
86,368.788574219
87,339.095275879
88,392.327789307
89,315.088684082
90,383.124908447
91,379.623657227
92,383.1769104
93,393.342987061
94,371.769775391
95,363.600646973
96,357.431091309
97,355.578430176
98,345.852020264
99,336.87008667
100,338.994567871
101,379.536346436
102,342.71875
103,389.631744385
104,339.570892334
105,366.178039551
106,338.698822021
107,370.110534668
108,409.730865479
109,389.379547119
110,389.35043335
111,365.861083984
112,373.983978271
113,422.641723633
114,388.956390381
115,315.045562744
116,344.071899414
117,329.070831299
118,345.302886963
119,383.588470459
120,348.009643555
121,331.904327393
122,371.929595947
123,335.284545898
124,393.26651001
125,368.762512207
126,391.015197754
127,370.431030273
128,381.637939453
129,374.951690674
130,359.930633545
131,388.398529053
132,397.133361816
133,395.196624756
134,362.394561768
135,360.54574585
136,422.204803467
137,357.537231445
138,356.057342529
139,366.749694824
140,355.775115967
141,323.126983643
142,356.519561768
143,344.87878418
144,367.265228271
145,374.510406494
