0,370.4559021
1,1201.1348877
2,684.011962891
3,752.394775391
4,771.82409668
5,714.414123535
6,700.504882812
7,679.912780762
8,691.647338867
9,672.062072754
10,665.097412109
11,667.248596191
12,821.028808594
13,640.26550293
14,897.989501953
15,707.970275879
16,706.668640137
17,633.889709473
18,618.744445801
19,746.08416748
20,763.50177002
21,792.200378418
22,642.808837891
23,661.015319824
24,743.758483887
25,694.832214355
26,975.433288574
27,694.467834473
28,2421.3671875
29,754.268676758
30,923.887268066
31,673.6875
32,1007.54980469
33,744.928894043
34,2255.3762207
35,874.772766113
36,857.862792969
37,829.972717285
38,2641.85766602
39,1738.9095459
40,1932.5715332
41,642.167541504
42,1884.79821777
43,1374.88989258
44,953.782348633
45,1194.01635742
46,670.647827148
47,873.307006836
48,862.592102051
49,1236.18347168
50,809.203735352
51,697.015686035
52,965.516052246
53,860.987060547
54,780.030212402
55,833.436889648
56,849.205322266
57,2165.34838867
58,875.096435547
59,674.304382324
60,807.320617676
61,849.343688965
62,799.056762695
63,940.521728516
64,671.564086914
65,1697.27392578
66,1423.08996582
67,791.368225098
68,1483.57910156
69,1580.4498291
70,822.116821289
71,733.979980469
72,710.834655762
73,834.502075195
74,702.48248291
75,1656.92272949
76,1424.95263672
77,845.486328125
78,2214.41015625
79,782.680114746
80,1394.80895996
81,933.123962402
82,755.288757324
83,851.878540039
84,687.54498291
85,683.828857422
86,734.691833496
87,760.905273438
88,633.315551758
89,980.323059082
90,673.183898926
91,1368.97412109
92,828.198486328
93,1536.62756348
94,931.468811035
95,1609.0402832
96,805.882263184
97,778.147644043
98,998.340270996
99,827.989562988
100,789.295471191
101,762.047973633
102,705.672241211
103,833.524536133
104,758.729553223
105,1053.1541748
106,925.376586914
107,803.043395996
108,821.835754395
109,781.661499023
110,1718.95654297
111,1290.2454834
112,1127.57666016
113,1221.63842773
114,1082.03039551
115,805.576171875
116,914.220336914
117,927.256408691
118,934.727416992
119,833.771484375
120,806.872802734
121,1163.08178711
122,1423.42724609
123,1761.44140625
124,1028.97216797
125,878.068054199
126,863.128234863
127,786.69720459
128,681.176330566
129,1018.37884521
130,765.947509766
131,702.810058594
132,620.747741699
133,713.132019043
134,694.651062012
