0,363.430450439
1,358.436950684
2,378.973052979
3,377.71182251
4,396.8152771
5,362.707275391
6,420.829498291
7,347.966827393
8,406.816131592
9,339.508758545
10,357.961517334
11,375.266845703
12,330.444030762
13,371.687072754
14,399.761657715
15,378.104827881
16,404.094024658
17,352.335296631
18,379.1456604
19,352.267089844
20,436.230804443
21,394.817565918
22,341.534179688
23,376.447906494
24,395.146118164
25,363.102935791
26,375.051025391
27,375.396392822
28,405.612182617
29,383.988220215
30,385.092254639
31,421.363647461
32,417.989257812
33,367.917358398
34,396.537475586
35,387.821990967
36,421.503295898
37,368.545318604
38,389.217926025
39,334.269195557
40,370.043731689
41,380.505401611
42,378.229553223
43,407.542266846
44,399.226867676
45,379.051483154
46,367.365112305
47,370.323028564
48,401.158721924
49,356.739532471
50,424.735290527
51,378.508514404
52,402.166259766
53,415.781219482
54,378.328521729
55,365.527099609
56,365.139923096
57,397.916473389
58,402.980957031
59,364.736206055
60,369.139709473
61,340.14364624
62,346.5546875
63,402.779907227
64,400.669952393
65,352.412506104
66,444.399169922
67,359.403167725
68,319.642822266
69,391.695007324
70,401.096466064
71,370.184997559
72,338.03314209
73,360.603515625
74,397.508361816
75,392.672210693
76,325.883483887
77,366.305725098
78,368.34979248
79,404.675567627
80,386.748687744
81,351.443603516
82,358.402740479
83,332.271728516
84,387.219543457
85,359.451934814
86,361.075500488
87,367.587463379
88,373.802246094
89,420.038208008
90,370.387023926
91,388.364715576
92,376.185089111
93,344.7237854
94,389.968719482
95,371.47769165
96,372.223175049
97,390.240814209
98,385.456634521
99,364.090209961
100,385.99206543
101,344.441741943
102,362.615234375
103,345.522094727
104,411.938720703
105,385.9453125
106,366.802764893
107,401.353027344
108,338.982879639
109,414.683319092
110,405.147003174
111,372.701507568
112,353.238739014
113,332.325469971
114,415.516448975
115,370.821868896
116,355.551971436
117,375.882537842
118,372.958862305
119,380.990966797
120,396.791717529
121,345.027557373
122,353.941772461
123,399.174987793
124,375.680725098
125,365.341491699
126,394.405700684
127,384.549377441
128,395.550109863
129,367.764801025
130,391.628692627
131,374.830749512
132,364.159820557
133,401.223632812
134,375.54876709
135,382.50793457
136,357.692932129
137,420.844970703
138,365.299194336
139,395.016906738
140,394.745056152
141,354.553222656
142,369.905395508
143,378.127441406
144,390.560852051
145,426.492462158
146,388.826690674
147,372.956542969
148,385.643859863
149,376.089447021
150,418.69732666
151,373.413269043
152,359.446990967
153,384.136566162
154,373.988006592
155,388.655517578
156,405.933135986
157,421.960601807
158,364.062896729
159,372.850891113
160,404.027008057
161,425.47644043
162,359.374450684
163,400.154296875
164,379.171936035
165,341.843841553
166,348.214935303
167,451.730712891
168,394.488830566
169,351.365447998
170,382.264007568
171,376.932983398
172,379.798156738
173,357.438537598
174,421.738555908
175,346.695404053
176,390.935668945
177,373.078552246
178,335.261047363
179,404.877593994
180,388.628234863
181,390.490661621
182,381.078948975
183,344.108337402
184,376.027679443
185,351.510345459
186,371.630004883
187,350.521606445
188,399.19833374
189,404.897613525
190,377.830841064
191,353.590637207
192,360.793914795
193,350.45123291
194,360.589569092
195,350.910369873
196,388.273254395
197,358.848052979
198,379.140777588
199,362.598052979
200,376.35534668
201,388.098144531
202,356.517211914
203,323.019775391
204,365.757171631
205,398.649749756
206,393.776489258
207,348.054168701
208,356.670959473
209,375.320922852
210,382.269866943
211,358.499420166
212,356.510192871
213,381.541717529
214,393.495452881
215,427.670623779
216,388.811126709
217,377.217346191
218,367.563598633
219,434.217926025
220,338.852142334
221,377.143432617
222,437.115631104
223,327.068023682
224,319.830108643
225,358.268341064
226,361.286987305
227,386.221496582
228,355.559387207
229,367.622497559
230,381.538146973
231,372.78225708
232,410.57989502
233,394.162109375
234,362.745880127
235,380.962432861
236,391.071716309
237,365.471435547
238,370.049743652
239,384.855133057
240,360.793701172
241,338.635772705
242,377.200408936
243,376.454956055
244,337.93145752
245,363.734710693
246,344.069396973
247,378.210418701
248,371.800231934
249,381.414978027
250,367.468475342
251,391.610168457
252,360.956970215
253,376.367095947
254,408.93157959
255,433.981445312
256,305.494812012
257,402.545593262
258,417.570343018
259,328.529174805
260,391.817016602
261,369.896759033
262,370.281921387
263,388.671112061
264,377.448760986
265,380.806243896
266,337.786804199
267,385.864105225
268,385.400909424
269,390.851318359
270,357.104370117
271,362.754180908
272,338.323486328
273,379.691741943
274,378.455993652
275,393.131195068
276,356.706329346
277,405.420074463
278,434.970153809
279,321.011383057
280,354.037506104
281,385.624420166
282,432.523895264
283,345.632232666
284,366.472991943
285,378.292602539
286,410.789123535
287,374.013458252
288,397.827850342
289,334.678466797
290,370.533843994
291,347.976318359
292,368.559875488
293,348.031768799
294,364.874633789
295,325.417602539
296,374.487213135
297,350.754730225
298,340.096740723
299,344.067749023
300,382.172302246
301,393.883666992
302,387.825073242
303,366.827392578
304,383.419616699
305,386.494018555
306,340.531829834
307,344.171875
308,400.77722168
309,359.247772217
310,341.315795898
311,363.729034424
312,427.614624023
313,389.733947754
314,379.996948242
315,401.602478027
316,351.504821777
317,341.119262695
318,363.432434082
319,368.638214111
320,436.950286865
321,363.882720947
322,365.659454346
323,382.837219238
324,394.847442627
325,362.904968262
326,370.559173584
327,371.013214111
328,358.810394287
329,356.052764893
330,424.362976074
331,354.734558105
332,381.268920898
333,362.934082031
334,362.704498291
335,419.132659912
336,419.098907471
337,409.73336792
338,403.056793213
339,351.32901001
340,386.53717041
341,361.991699219
342,340.668731689
343,402.628692627
344,404.017456055
345,405.365325928
346,368.561798096
347,370.016052246
348,417.573791504
349,368.486236572
350,402.991882324
351,388.498077393
352,375.781097412
353,405.28137207
354,424.260528564
355,381.749786377
356,366.6199646
357,400.55380249
358,387.198913574
359,368.080566406
360,349.542663574
361,370.48236084
362,421.889953613
363,414.410583496
364,384.014587402
365,358.579193115
366,376.933746338
367,423.516998291
368,365.302093506
369,437.10446167
370,350.776916504
371,341.808898926
372,330.254974365
373,413.382324219
374,360.458465576
375,353.322174072
376,408.445739746
377,333.116516113
378,376.883422852
379,374.285766602
380,413.591522217
381,339.864654541
382,373.087982178
383,355.53515625
384,350.362060547
385,356.762237549
386,373.777587891
387,338.189880371
388,402.246276855
389,397.91595459
390,334.695343018
391,365.065704346
392,447.988922119
393,362.958648682
394,395.493377686
395,390.341217041
396,383.070983887
397,386.392913818
398,404.365997314
399,372.22833252
400,357.499084473
401,384.953826904
402,362.48348999
403,355.381164551
404,419.949188232
405,351.323028564
406,327.947875977
407,377.912689209
408,384.011047363
409,405.6355896
410,384.651397705
411,442.041717529
412,358.058013916
413,346.607147217
414,396.299621582
415,391.41305542
416,379.288269043
417,346.332611084
418,339.05657959
419,376.061401367
420,344.446258545
421,348.639648438
422,424.650817871
423,373.813659668
424,381.414093018
425,366.282104492
426,362.797515869
427,340.723724365
428,410.080413818
429,346.436218262
430,398.352905273
431,339.919555664
432,407.024902344
433,378.376983643
434,415.3543396
435,382.971862793
436,422.831481934
437,371.861114502
438,345.747039795
439,366.884765625
440,381.5128479
441,366.514068604
442,377.453521729
443,354.207214355
444,377.522369385
445,392.524841309
446,371.812927246
447,375.940856934
448,418.74822998
449,400.451660156
450,406.956054688
451,429.804412842
452,398.054962158
453,359.292480469
454,352.997344971
455,392.780700684
456,372.429962158
457,390.032440186
458,370.648468018
459,371.179840088
460,359.919769287
461,367.483551025
462,336.815765381
463,392.345153809
464,369.014465332
465,419.741699219
466,430.144592285
467,323.834197998
468,334.166290283
469,384.584869385
470,384.330169678
471,376.419128418
472,352.87789917
473,400.385528564
474,341.277923584
475,355.6824646
476,366.317382812
477,369.752624512
478,371.968994141
479,335.288146973
480,442.950622559
481,372.117950439
482,341.205322266
483,390.642944336
484,380.230377197
485,422.245361328
486,388.930969238
487,341.101013184
488,360.476165771
489,395.522644043
490,377.191833496
491,379.027618408
492,405.083221436
493,395.802886963
494,397.398529053
495,390.096893311
496,360.54699707
497,377.393218994
498,390.064178467
499,395.742004395
500,363.902374268
501,358.163757324
502,372.547851562
503,382.922515869
504,373.953308105
505,355.143005371
506,415.889892578
507,356.429260254
508,388.155761719
509,363.815093994
510,393.839233398
511,347.866577148
512,352.285949707
513,361.436859131
514,378.990112305
515,381.677459717
516,331.881439209
517,363.164886475
