0,353.245880127
1,406.163787842
2,403.603363037
3,391.256500244
4,377.485870361
5,382.38269043
6,382.206604004
7,448.313690186
8,394.397033691
9,377.729095459
10,398.796508789
11,348.771575928
12,391.093170166
13,415.586517334
14,372.068267822
15,339.01663208
16,375.564758301
17,324.035095215
18,384.748046875
19,340.068328857
20,375.976928711
21,345.447052002
22,356.018463135
23,336.165863037
24,391.621429443
25,324.560211182
26,375.883026123
27,358.395355225
28,362.940246582
29,412.190917969
30,402.299499512
31,396.696685791
32,307.821868896
33,374.418518066
34,364.457427979
35,403.064819336
36,354.640563965
37,426.512756348
38,404.082092285
39,354.593536377
40,350.460571289
41,367.265533447
42,437.989501953
43,388.405517578
44,377.799499512
45,405.412719727
46,375.702819824
47,387.23223877
48,343.709106445
49,350.436737061
50,340.336425781
51,360.553985596
52,346.686859131
53,389.750854492
54,344.99987793
55,373.966278076
56,358.239318848
57,363.816223145
58,359.048950195
59,342.366729736
60,397.366821289
61,391.919433594
62,404.026733398
63,322.043884277
64,442.730224609
65,361.793640137
66,329.111694336
67,320.620147705
68,359.9140625
69,340.74697876
70,398.309417725
71,410.02545166
72,395.785980225
73,362.841400146
74,324.758178711
75,386.304992676
76,345.722198486
77,366.754608154
78,351.624633789
79,379.391082764
80,392.331359863
81,342.804473877
82,447.04486084
83,390.897644043
84,346.072723389
85,382.556793213
86,392.795928955
87,419.633544922
88,385.553863525
89,371.615692139
90,390.151550293
91,433.606903076
92,372.558105469
93,363.411376953
94,396.409088135
95,370.957336426
96,391.402008057
97,331.490875244
98,371.476135254
99,389.585510254
100,355.417175293
101,363.977355957
102,368.691101074
103,327.30670166
104,366.65524292
105,383.586761475
106,369.869598389
107,337.791595459
108,367.433349609
109,345.16418457
110,359.462036133
111,373.715911865
112,380.615447998
113,349.10760498
114,373.138519287
115,413.588897705
116,403.274261475
117,402.390289307
118,402.185302734
119,406.501708984
120,358.048736572
121,371.907653809
122,339.071746826
123,380.519714355
124,367.991607666
125,414.229217529
126,378.040374756
127,386.885772705
128,335.865447998
129,404.55368042
130,313.746246338
131,329.59161377
132,343.577362061
133,326.876495361
134,380.872192383
135,387.006896973
136,342.751373291
137,414.97744751
138,382.286956787
139,358.894866943
140,390.578216553
141,349.001312256
142,355.839385986
143,363.619445801
144,415.536560059
145,391.215179443
146,385.851074219
147,434.883544922
148,379.040924072
149,373.899749756
150,359.045440674
151,358.303466797
152,369.735412598
153,352.038696289
154,415.189910889
155,420.27633667
156,382.377502441
157,361.730072021
158,372.333618164
159,358.468261719
160,323.150512695
161,383.881378174
162,363.77230835
163,368.681976318
164,384.62588501
165,363.297515869
166,351.335876465
167,352.400726318
168,342.578430176
169,367.32131958
170,376.733917236
171,358.581573486
172,368.554199219
173,340.736114502
174,393.160095215
175,357.679870605
176,360.536560059
177,386.694335938
178,367.860534668
179,387.033050537
180,333.833557129
181,364.258972168
182,401.855194092
183,370.04888916
184,317.298919678
185,348.749420166
186,338.510559082
187,321.701385498
188,345.023834229
189,372.068603516
190,341.613861084
191,347.040405273
192,383.115966797
193,382.534759521
194,368.308410645
195,354.465057373
196,409.977600098
197,361.699737549
198,376.161987305
199,350.105895996
200,337.314025879
201,358.984405518
202,392.73449707
203,371.841308594
204,360.225708008
205,429.811035156
206,383.036407471
207,382.888580322
208,370.278961182
209,419.727081299
210,359.885528564
211,391.920379639
212,373.674316406
213,342.707580566
214,399.809997559
215,342.277008057
216,368.613555908
217,385.703887939
218,329.114044189
219,345.638305664
220,331.207366943
221,351.633453369
222,338.393859863
223,359.856811523
224,399.371002197
225,379.402099609
226,351.799377441
227,364.018310547
228,394.65725708
229,330.681976318
230,387.24987793
231,358.228088379
232,402.696990967
233,388.976135254
234,353.97467041
235,351.262756348
236,352.073791504
237,371.964569092
238,360.190185547
239,401.039245605
240,387.036560059
241,347.072265625
242,380.050079346
243,421.728363037
244,434.539001465
245,400.861755371
246,375.380004883
247,386.585479736
248,355.08493042
249,428.079345703
250,360.7527771
251,360.939758301
252,385.273254395
253,365.65737915
254,368.138549805
255,321.975036621
256,330.958557129
257,370.823913574
258,342.729370117
259,381.681121826
260,383.912231445
261,442.272735596
262,421.242767334
263,375.256378174
264,383.981201172
265,394.167633057
266,363.658172607
267,375.695983887
268,368.590576172
269,395.131347656
270,349.226715088
271,348.065612793
272,372.335357666
273,350.561431885
274,361.497741699
275,340.795654297
276,375.279174805
277,391.800170898
278,361.263580322
279,399.194244385
280,357.135955811
281,396.691894531
282,368.189544678
283,392.778259277
284,393.223419189
285,371.607818604
286,366.636535645
287,338.669128418
288,392.177825928
289,382.497680664
290,355.278625488
291,398.500732422
292,370.543273926
293,363.695739746
294,414.896179199
295,357.547302246
296,347.416534424
297,407.226776123
298,367.183959961
299,315.791381836
300,352.868988037
301,361.542266846
302,368.05960083
303,361.940002441
304,379.504455566
305,319.891876221
306,375.703918457
307,361.979553223
308,332.073577881
309,348.293243408
310,403.84387207
311,404.830078125
312,389.367950439
313,354.557403564
314,337.816619873
315,281.881469727
316,349.389007568
317,395.079376221
318,347.440093994
319,366.215515137
320,355.754882812
321,321.602233887
322,322.663574219
323,352.055206299
324,404.756011963
325,345.425598145
326,376.414886475
327,393.457763672
328,384.262664795
