0,358.033294678
1,422.837768555
2,384.195281982
3,373.086425781
4,342.589447021
5,345.18939209
6,399.268371582
7,377.320953369
8,364.456817627
9,376.129486084
10,392.887878418
11,376.616668701
12,363.353302002
13,457.993438721
14,442.889434814
15,358.382995605
16,392.845275879
17,371.651031494
18,376.273040771
19,398.141021729
20,446.719055176
21,365.525512695
22,396.878662109
23,382.177398682
24,380.36315918
25,405.934906006
26,395.597198486
27,395.133239746
28,375.804595947
29,352.461029053
30,347.869140625
31,377.424499512
32,404.72644043
33,382.488525391
34,331.185974121
35,370.632965088
36,369.124664307
37,422.24911499
38,369.427825928
39,380.023925781
40,359.31048584
41,351.329559326
42,374.295562744
43,356.827270508
44,372.436920166
45,360.037750244
46,385.701019287
47,386.024108887
48,405.341644287
49,368.775421143
50,387.514343262
51,390.259857178
52,389.896026611
53,372.760040283
54,400.494995117
55,378.37097168
56,364.763793945
57,408.346954346
58,362.224334717
59,422.420654297
60,357.206604004
61,433.727996826
62,424.61517334
63,416.173217773
64,342.956268311
65,403.637634277
66,382.859039307
67,368.109741211
68,376.085449219
69,365.541717529
70,361.25680542
71,404.122619629
72,361.684204102
73,406.713378906
74,359.03225708
75,377.481964111
76,349.780517578
77,440.432861328
78,348.097961426
79,408.053985596
80,364.748352051
81,393.522033691
82,340.385925293
83,411.239135742
84,360.800506592
85,422.496551514
86,354.54486084
87,372.272735596
88,392.862701416
89,359.651763916
90,356.101776123
91,380.706604004
92,367.109832764
93,385.576812744
94,382.592987061
95,389.753814697
96,384.107055664
97,392.576904297
98,393.115875244
99,353.838928223
100,344.215332031
101,347.209075928
102,391.147583008
103,410.92666626
104,421.216949463
105,380.999023438
106,390.291870117
107,368.264007568
108,383.7109375
109,384.675689697
110,370.861877441
111,361.816162109
112,363.131958008
113,352.499176025
114,334.593017578
115,398.637695312
116,410.282012939
117,430.88079834
118,372.25402832
119,336.702453613
120,401.746826172
121,349.84487915
122,417.231903076
123,390.138061523
124,348.62689209
125,347.235290527
126,392.092468262
127,372.300842285
128,385.847198486
129,417.778991699
130,337.178894043
131,361.350524902
132,390.177337646
133,378.720031738
134,348.548522949
135,356.905914307
136,407.006072998
137,378.576690674
138,376.390472412
139,359.633331299
140,410.038085938
141,379.590820312
142,382.314117432
143,390.410308838
144,423.197021484
145,368.035858154
146,369.199310303
147,393.861328125
148,419.290496826
149,420.861938477
150,363.121612549
151,395.45715332
152,357.76348877
153,369.096435547
154,349.373382568
155,388.583465576
156,418.141937256
157,345.747253418
158,365.527648926
159,363.769042969
160,365.48614502
161,364.327850342
162,359.181304932
163,387.293884277
164,339.715057373
165,363.931884766
166,390.207458496
