255,469.642
256,485.388
257,456.669
258,506.792
259,486.925
260,581.896
261,517.385
262,518.197
263,456.928
264,463.67
265,453.444
266,514.045
267,459.79
268,475.214
269,523.432
270,547.534
271,492.007
272,504.908
273,482.985
274,476.069
275,488.976
276,483.142
277,448.366
278,475.424
279,453.923
280,469.36
281,546.71
282,504.683
283,435.084
284,573.334
285,554.927
286,418.14
287,439.452
288,5.37289e+09
289,501.589
290,501.911
291,499.888
292,533.507
293,543.675
294,490.871
295,446.368
296,475.09
297,536.618
298,508.145
299,474.044
300,484.53
301,547.908
302,458.73
303,478.485
304,490.751
305,552.403
306,435.185
307,453.745
308,476.689
309,480.075
310,422.23
311,5.37289e+09
312,410.388
313,455.269
314,442.992
315,427.305
316,388.853
317,428.393
318,430.028
319,376.247
320,443.559
321,392.541
322,506.515
323,442.548
324,602.797
325,515.36
326,456.883
327,471.934
328,539.455
329,421.813
330,447.826
331,431.044
332,471.7
333,419.707
334,426.945
335,453.469
336,435.833
337,476.075
338,453.78
339,447.086
340,453.948
341,447.167
342,484.189
343,491.7
344,477.438
345,384.487
346,419.188
347,394.568
348,448.299
349,440.685
350,541.105
351,487.429
352,437.891
353,464.518
354,370.27
355,504.834
356,424.992
357,433.516
358,466.882
359,479.913
360,430.512
361,433.975
362,420.137
363,398.684
364,474.685
365,451.942
366,436.087
367,435.553
368,421.33
369,350.8
370,416.492
371,428.572
372,384.239
373,440.001
374,471.915
375,427.775
376,432.846
377,486.051
378,411.791
379,365.074
380,471.646
381,412.188
382,414.147
383,5.37289e+09
384,495.879
385,468.279
386,472.375
387,538.616
388,484.373
389,469.365
390,462.878
391,460.337
392,426.876
393,429.243
394,443.66
395,456.094
396,406.152
397,361.541
398,459.061
399,405.448
400,442.556
401,418.388
402,366.532
403,368.247
404,482.779
405,421.454
406,378.47
407,412.704
408,406.971
409,368.862
410,461.685
411,384.035
412,363.288
413,408.785
414,329.218
415,341.864
416,436.194
417,375.594
418,374.85
419,5.37289e+09
420,537.831
421,475.965
422,382.807
423,439.448
424,482.942
425,409.021
426,448.588
427,464.447
428,451.501
429,478.043
430,443.454
431,415.071
432,382.757
433,502.424
434,375.196
435,443.232
436,364.344
437,436.367
438,392.325
439,400.255
440,395.795
441,432.422
442,378.995
443,417.442
444,356.774
445,418.206
446,431.759
447,365.137
448,410.779
449,371.632
450,408.435
451,371.096
452,359.972
453,379.123
454,449.135
455,414.865
456,379.534
457,350.375
458,434.833
459,383.593
460,317.289
461,373.908
462,355.447
463,332.672
464,393.9
465,346.187
466,458.097
467,390.82
468,329.747
469,375.232
470,356.749
471,369.532
472,345.583
473,369.216
474,385.399
475,317.404
476,319.076
477,321.349
478,298.319
479,329.233
480,343.37
481,275.554
482,339.248
483,322.344
484,340.861
485,303.992
486,317.548
487,346.851
488,330.809
489,319.544
490,5.37289e+09
491,374.829
492,290.614
493,320.789
494,385.083
495,363.565
496,341.413
497,355.939
498,360.672
499,337.181
500,435.48
501,347.746
502,347.397
503,321.027
504,333.072
505,381.984
506,379.875
507,372.099
508,390.917
509,353.141
510,338.254
511,398.99
512,332.981
513,326.327
514,353.643
515,361.303
516,317.492
517,338.6
518,300.432
519,295.017
520,312.482
521,308.956
522,337.718
523,298.627
524,322.493
525,282.328
526,304.967
527,309.377
528,347.411
529,301.86
530,330.547
531,362.912
532,321.227
533,327.9
534,395.054
535,324.81
536,349.509
537,307.918
538,324.164
539,314.633
540,303.523
541,304.845
542,312.889
543,296.043
544,286.085
545,5.37289e+09
546,367.066
547,327.778
548,299.46
549,319.713
550,308.044
551,334.631
552,314.583
553,302.649
554,301.294
555,320.02
556,296.192
557,347.654
558,305.94
559,351.811
560,363.596
561,307.604
562,354.491
563,367.175
564,310.62
565,322.121
566,288.969
567,273.712
568,318.552
569,297.098
570,299.925
571,317.382
572,280.088
573,309.484
574,265.556
575,271.06
576,270.809
577,258.273
578,296.998
579,272.254
580,288.43
581,270.602
582,341.646
583,300.712
584,309.173
585,296.535
586,295.021
587,314.639
588,309.66
589,296.463
590,324.326
591,290.265
592,325.419
593,273.929
594,263.53
595,251.158
596,272.065
597,250.252
598,288.773
599,354.195
600,263.224
601,300.504
602,247.346
603,319.646
604,304.727
605,283.429
606,5.37289e+09
607,300.879
608,281.935
609,305.33
610,311.07
611,321.202
612,310.198
613,217.208
614,294.837
615,247.94
616,243.045
617,273.642
618,295.559
619,268.379
620,276.759
621,289.178
622,258.61
623,287.803
624,274.794
625,5.37289e+09
626,256.491
627,310.117
628,286.863
629,274.619
630,259.741
631,239.166
632,257.993
633,294.336
634,247.056
635,250.95
636,291.374
637,242.844
638,247.083
639,253.752
640,266.382
641,292.836
642,250.641
643,309.378
644,243.856
645,278.071
646,325.873
647,252.315
648,278.088
649,265.11
650,269.303
651,276.701
652,262.561
653,247.435
654,267.958
655,253.715
656,263.411
657,279.585
658,315.621
659,287.734
660,307.101
661,258.882
662,314.532
663,360.973
664,245.243
665,284.462
666,305.577
667,296.21
668,338.616
669,244.571
670,284.78
671,294.462
672,293.64
673,321.051
674,281.749
675,245.172
676,254.72
677,336.049
678,286.326
679,246.12
680,288.518
681,281.336
682,247.187
683,242.938
684,236.029
685,269.76
686,282.953
687,269.539
688,308.026
689,254.424
690,267.893
691,5.37289e+09
692,319.245
693,297.506
694,309.366
695,304.614
696,296.759
697,268.866
698,301.827
699,285.605
700,292.087
701,292.716
702,252.089
703,283.798
704,295.299
705,245.27
706,267.213
707,305.219
708,263.344
709,277.203
710,300.634
711,309.378
712,257.492
713,287.309
714,245.66
715,237.857
716,242.102
717,230.377
718,250.381
719,252.72
720,248.55
721,289.338
722,267.02
723,265.273
724,253.436
725,280.167
726,5.37289e+09
727,287.871
728,307.963
729,266.394
730,314.029
731,397.782
732,299.374
733,335.925
734,335.048
735,258.533
736,298.791
737,315.383
738,268.71
739,315.029
740,326.172
741,328.094
742,325.574
743,290.876
744,312.755
745,325.149
746,256.328
747,291.645
748,270.868
749,299.909
750,239.671
751,254.515
752,258.693
753,277.895
754,223.834
755,241.357
756,225.375
757,273.399
758,295.093
759,254.09
760,268.138
761,255.814
762,265.572
763,265.998
764,239.479
765,225.066
766,246.753
767,237.462
768,222.92
769,282.246
770,279.238
771,249.753
772,256.959
773,225.138
774,218.895
775,244.302
776,226.99
777,246.252
778,237.619
779,222.205
780,231.588
781,254.141
782,251.516
783,203.787
784,219.893
785,220.49
786,230.581
787,237.792
788,227.41
789,211.407
790,210.02
791,250.848
792,195.555
793,233.576
794,234.034
795,231.121
796,244.497
797,215.442
798,237.779
799,216.308
800,216.503
801,227.318
802,271.19
803,214.814
804,288.104
805,259.442
806,222.934
807,252.442
808,240.182
809,237.393
810,251.013
811,253.678
812,253.217
813,5.37289e+09
814,248.914
815,248.66
816,301.778
817,237.229
818,248.491
819,229.121
820,252.864
821,228.329
822,207.194
823,226.866
824,240.196
825,242.683
826,198.875
827,260.194
828,217.303
829,252.014
830,225.095
831,206.669
832,271.319
833,209.057
834,227.719
835,241.998
836,270.866
837,239.894
838,312.312
839,214.447
840,244.794
841,242.084
842,5.37289e+09
843,234.497
844,286.681
845,256.234
846,231.311
847,213.747
848,230.487
849,268.903
850,235.517
851,229.208
852,248.509
853,215.132
854,217.789
855,229.765
856,240.628
857,222.367
858,240.504
859,263.629
860,242.583
861,262.461
862,274.541
863,204.195
864,257.195
865,241.971
866,247.82
867,249.622
868,217.733
869,210.714
870,220.79
871,253.784
872,231.874
873,231.962
874,237.436
875,233.726
876,231.552
877,218.472
878,264.214
879,228.715
880,210.294
881,246.238
882,234.842
883,238.339
884,238.5
885,204.387
886,249.145
887,250.001
888,258.663
889,223.491
890,195.601
891,224.801
892,196.708
893,201.02
894,218.828
895,217.109
896,216.278
897,200.971
898,222.946
899,216.455
900,5.37289e+09
901,188.087
902,208.835
903,194.465
904,214.987
905,217.863
906,234.953
907,204.882
908,204.982
909,199.046
910,209.191
911,194.588
912,244.233
913,223.854
914,220.593
915,226.072
916,237.89
917,198.227
918,227.836
919,253.632
920,191.886
921,207.692
922,224.889
923,195.444
924,228.648
925,219.927
926,199.314
927,206.887
928,269.186
929,193.408
930,224.106
931,220.187
932,217.228
933,208.877
934,205.689
935,245.933
936,212.911
937,230.785
938,209.198
939,226.857
940,229.129
941,222.975
942,216.845
943,225.27
944,227.841
945,204.151
946,214.642
947,228.356
948,249.699
949,226.217
950,224.54
951,248.678
952,245.624
953,5.37289e+09
954,198.6
955,248.248
956,241.448
957,241.192
958,242.699
959,267.504
960,194.334
961,255.146
962,245.685
963,240.068
964,227.914
965,214.233
966,207.318
967,219.564
968,198.859
969,194.295
970,227.012
971,249.551
972,211.425
973,195.973
974,229.781
975,242.828
976,190.899
977,221.514
978,210.203
979,201.551
980,227.409
981,212.552
982,246.776
983,230.045
984,227.383
985,203.696
986,212.224
987,206.048
988,178.175
989,193.893
990,200.218
991,187.964
992,199.084
993,223.698
994,173.418
995,216.394
996,240.004
997,245.12
998,214.103
999,208.614
1000,197.467
1001,199.22
1002,181.043
1003,233.573
1004,164.259
1005,197.539
1006,165.83
1007,188.527
1008,189.464
1009,191.931
1010,184.915
1011,207.775
1012,192.751
1013,176.413
1014,226.566
1015,5.37289e+09
1016,205.54
1017,253.582
1018,237.034
1019,201.474
1020,257.523
1021,228.727
1022,201.305
1023,218.756
1024,218.847
1025,196.218
1026,219.492
1027,226.813
1028,203.21
1029,194.015
1030,227.347
1031,189.25
1032,192.449
1033,211.078
1034,235.719
1035,207.204
1036,176.745
1037,210.401
1038,187.611
1039,188.382
1040,189.059
1041,207.416
1042,213.879
1043,212.847
1044,203.157
1045,234.159
1046,5.37289e+09
1047,220.182
1048,255.685
1049,204.248
1050,227.408
1051,237.562
1052,195.785
1053,189.565
1054,183.784
1055,191.677
1056,217.381
1057,185.751
1058,195.735
1059,180.553
1060,197.612
1061,219.915
1062,197.805
1063,189.103
1064,173.189
1065,202.634
1066,196.169
1067,222.761
1068,197.252
1069,189.13
1070,178.306
1071,195.494
1072,187.179
1073,151.34
1074,195.575
1075,189.935
1076,175.086
1077,196.595
1078,207.449
1079,219.967
1080,181.473
1081,229.56
1082,245.381
1083,213.275
1084,231.138
1085,219.338
1086,220.371
1087,261.081
1088,209.76
1089,238.135
1090,197.78
1091,5.37289e+09
1092,226.529
1093,274.04
1094,236.684
1095,242.401
1096,238.086
1097,213.934
1098,225.215
1099,252.707
1100,225.662
1101,199.146
1102,227.173
1103,193.085
1104,186.716
1105,221.714
1106,221.584
1107,203.647
1108,219.159
1109,235.271
1110,213.189
1111,211.661
1112,227.157
1113,223.723
1114,248.389
1115,239.271
1116,242.798
1117,223.039
1118,220.252
1119,185.728
1120,202.425
1121,171.728
1122,181.362
1123,232.442
1124,175.5
1125,184.23
1126,194.908
1127,177.221
1128,184.287
1129,175.228
1130,189.731
1131,198.573
1132,197.698
1133,187.693
1134,220.752
1135,226.153
1136,185.114
1137,204.47
1138,201.167
1139,178.382
1140,188.307
1141,224.904
1142,191.267
1143,201.808
1144,222.31
1145,176.69
1146,183.532
1147,196.045
1148,5.37289e+09
1149,182.483
1150,180.026
1151,187.131
1152,182.037
1153,175.09
1154,215.199
1155,198.383
1156,192.412
1157,200.435
1158,228.584
1159,178.903
1160,168.441
1161,186.946
1162,178.776
1163,185.832
1164,183.71
1165,192.633
1166,177.537
1167,186.689
1168,177.232
1169,169.643
1170,226.981
1171,187.1
1172,202.835
1173,214.996
1174,215.647
1175,186.144
1176,259.787
1177,180.464
1178,199.072
1179,196.886
1180,193.374
1181,168.836
1182,197.731
1183,207.728
1184,240.067
1185,183.827
1186,184.163
1187,211.784
1188,197.698
1189,182.349
1190,216.727
1191,198.165
1192,201.376
1193,180.115
1194,204.451
1195,180.4
1196,191.836
1197,206.054
1198,161.134
1199,207.615
1200,199.587
1201,5.37289e+09
1202,207.831
1203,182.902
1204,183.842
1205,158.686
1206,182.958
1207,159.171
1208,168.906
1209,180.151
1210,167.7
1211,165.478
1212,197.081
1213,207.432
1214,213.135
1215,184.288
1216,182.66
1217,164.303
1218,181.31
1219,210.472
1220,182.375
1221,169.596
1222,186.954
1223,186.371
1224,205.867
1225,180.702
1226,168.826
1227,160.809
1228,190.407
1229,180.188
1230,179.356
1231,172.958
1232,201.72
1233,162.227
1234,182.781
1235,193.869
1236,175.417
1237,221.043
1238,184.316
1239,184.36
1240,191.32
1241,186.21
1242,207.659
1243,189.962
1244,219.961
1245,205.732
1246,183.563
1247,186.443
1248,177.034
1249,169.358
1250,197.014
1251,184.731
1252,178.716
1253,239.639
1254,165.471
1255,195.134
1256,167.937
1257,202.566
1258,195.593
1259,162.035
1260,211.357
1261,205.562
1262,207.71
1263,204.523
1264,196.14
1265,5.37289e+09
1266,222.26
1267,188.279
1268,207.565
1269,190.883
1270,184.13
1271,185.113
1272,164.039
1273,202.305
1274,178.489
1275,163.495
1276,188.734
1277,186.741
1278,174.11
1279,162.321
1280,210.588
1281,205.855
1282,156.469
1283,186.702
1284,175.791
1285,201.538
1286,170.603
1287,202.577
1288,161.321
1289,166.713
1290,230.293
1291,144.966
1292,5.37289e+09
1293,197.376
1294,187.383
1295,174.898
1296,177.788
1297,175.112
1298,194.492
1299,161.491
1300,186.28
1301,167.559
1302,189.546
1303,192.354
1304,167.969
1305,208.16
1306,220.581
1307,161.789
1308,196.499
1309,194.296
1310,198.343
1311,171.552
1312,199.588
1313,178.76
1314,163.054
1315,179.521
1316,183.313
1317,190.893
1318,161.383
1319,185.551
1320,147.673
1321,167.679
1322,160.92
1323,154.261
1324,170.828
1325,179.905
1326,209.43
1327,160.541
1328,169.38
1329,173.964
1330,157.927
1331,162.013
1332,170.628
1333,160.229
1334,152.1
1335,145.581
1336,163.303
1337,219.053
1338,165.341
1339,162.521
1340,175.817
1341,162.94
1342,172.949
1343,169.979
1344,172.308
1345,185.355
1346,161.924
1347,162.027
1348,165.542
1349,183.736
1350,176.555
1351,186.621
1352,197.395
1353,169.111
1354,161.149
1355,173.34
1356,210.606
1357,174.856
1358,177.132
1359,199.683
1360,212.202
1361,191.604
1362,185.508
1363,183.749
1364,164.778
1365,144.218
1366,171.28
1367,183.643
1368,223.945
1369,161.178
1370,168.738
1371,160.174
1372,201.367
1373,5.37289e+09
1374,161.801
1375,199.487
1376,230.946
1377,180.137
1378,251.397
1379,180.538
1380,198.717
1381,179.961
1382,5.37289e+09
1383,216.122
1384,210.356
1385,214.734
1386,190.285
1387,211.51
1388,189.005
1389,190.954
1390,193.389
1391,203.09
1392,239.217
1393,182.217
1394,186.236
1395,182.496
1396,156.641
1397,179.345
1398,199.638
1399,181.023
1400,171.474
1401,179.569
1402,190.048
1403,146.906
1404,173.763
1405,172.38
1406,189.998
1407,164.349
1408,155.205
1409,167.353
1410,166.58
1411,157.128
1412,158.584
1413,152.293
1414,173.403
1415,164.043
1416,174.902
1417,177.523
1418,161.326
1419,157.675
1420,147.288
1421,162.952
1422,167.194
1423,177.309
1424,160.721
1425,184.127
1426,203.454
1427,154.491
1428,204.691
1429,169.354
1430,181.784
1431,5.37289e+09
1432,200.138
1433,209.547
1434,215.649
1435,200.837
1436,209.837
1437,233.815
1438,213.52
1439,216.899
1440,197.389
1441,202.984
1442,214.664
1443,173.008
1444,209.728
1445,225.541
1446,172.629
1447,212.676
1448,246.432
1449,180.352
1450,212.79
1451,220.474
1452,198.276
1453,215.343
1454,190.925
1455,179.382
1456,188.739
1457,142.459
1458,167.739
1459,177.403
1460,183.318
1461,154.161
1462,169.352
1463,176.12
1464,208.219
1465,158.839
1466,174.387
1467,207.681
1468,180.487
1469,143.516
1470,149.018
1471,156.873
1472,163.627
1473,168.155
1474,165.669
1475,164.852
1476,191.018
1477,197.918
1478,152.162
1479,182.966
1480,182.149
1481,156.657
1482,175.214
1483,163.207
1484,178.545
1485,5.37289e+09
1486,256.413
1487,197.96
1488,244.029
1489,208.761
1490,173.391
1491,197.761
1492,168.313
1493,196.527
1494,226.643
1495,161.767
1496,212.877
1497,197.276
1498,180.21
1499,179.228
1500,179.103
1501,185.35
1502,205.446
1503,173.921
1504,164.127
1505,152.57
1506,166.073
1507,157.715
1508,150.72
1509,156.152
1510,172.37
1511,152.706
1512,140.85
1513,143.367
1514,180.113
1515,156.512
1516,167.267
1517,153.679
1518,201.676
1519,164.175
1520,162.815
1521,162.258
1522,165.246
1523,168.907
1524,176.142
1525,156.698
1526,169.281
1527,189.656
1528,168.49
1529,189.141
1530,154.368
1531,172.068
1532,174.791
1533,163.483
1534,152.79
1535,168.436
1536,168.769
1537,162.467
1538,185.072
1539,178.122
1540,164.128
1541,163.877
1542,147.498
1543,173.61
1544,156.024
1545,183.048
1546,161.596
1547,163.117
1548,177.144
1549,148.456
1550,169.317
1551,158.775
1552,153.461
1553,167.988
1554,144.975
1555,168.079
1556,170.73
1557,161.935
1558,181.586
1559,169.968
1560,160.218
1561,169.228
1562,153.684
1563,158.684
1564,153.28
1565,153.774
1566,162.33
1567,150.25
1568,144.181
1569,151.452
1570,144.625
1571,143.323
1572,169.753
1573,137.382
1574,160.456
1575,147.121
1576,169.434
1577,5.37289e+09
1578,161.575
1579,184.755
1580,208.453
1581,168.449
1582,183.516
1583,194.883
1584,196.731
1585,212.361
1586,208.638
1587,214.628
1588,177.82
1589,184.206
1590,238.969
1591,174.309
1592,175.319
1593,211.104
1594,5.37289e+09
1595,189.106
1596,190.149
1597,197.961
1598,178.662
1599,193.57
1600,175.874
1601,186.217
1602,208.28
1603,160.798
1604,199.643
1605,163.364
1606,173.781
1607,166.494
1608,175.247
1609,165.586
1610,185.735
1611,208.502
1612,181.798
1613,168.148
1614,212.504
1615,193.906
1616,209.338
1617,206.904
1618,191.486
1619,229.408
1620,190.186
1621,207.582
1622,198.652
1623,179.233
1624,187.769
1625,204.602
1626,164.828
1627,178.117
1628,185.474
1629,156.119
1630,222.047
1631,198.293
1632,157.026
1633,210.064
1634,173.582
1635,145.757
1636,171.369
1637,168.543
1638,163.653
1639,189.308
1640,152.049
1641,153.816
1642,164.681
1643,176.151
1644,158.457
1645,5.37289e+09
1646,156.75
1647,173.18
1648,154.474
1649,179.485
1650,196.645
1651,135.346
1652,153.219
1653,141.207
1654,159.983
1655,176.514
1656,164.617
1657,156.724
1658,159.456
1659,158.091
1660,155.117
1661,131.032
1662,160.781
1663,189.01
1664,168.634
1665,164.078
1666,187.972
1667,184.921
1668,159.287
1669,158.76
1670,162.747
1671,151.824
1672,166.58
1673,172.778
1674,154.437
1675,177.629
1676,158.578
1677,184.948
1678,152.657
1679,169.561
1680,155.167
1681,127.293
1682,140.17
1683,157.071
1684,164.78
1685,177.14
1686,179.069
1687,163.947
1688,188.572
1689,159.193
1690,189.932
1691,144.647
1692,168.376
1693,115.393
1694,166.262
1695,157.017
1696,153.39
1697,150.433
1698,195.699
1699,138.862
1700,180.361
1701,135.238
1702,160.406
1703,166.803
1704,178.642
1705,145.562
1706,180.866
1707,142.775
1708,159.455
1709,5.37289e+09
1710,143.875
1711,171.651
1712,188.236
1713,137.279
1714,167.021
1715,169.976
1716,158.674
1717,181.506
1718,194.078
1719,180.362
1720,190.004
1721,172.423
1722,161.454
1723,187.543
1724,153.693
1725,131.309
1726,144.095
1727,158.1
1728,144.401
1729,151.495
1730,141.034
1731,159.955
1732,149.493
1733,171.767
1734,169.169
1735,152.982
1736,152.484
1737,155.086
1738,162.514
1739,145.775
1740,167.748
1741,160.74
1742,151.131
1743,175.082
1744,141.564
1745,192.783
1746,163.306
1747,150.391
1748,188.328
1749,155.837
1750,187.185
1751,170.085
1752,153.25
1753,178.367
1754,179.236
1755,5.37289e+09
1756,159.704
1757,186.414
1758,172.091
1759,168.613
1760,141.14
1761,178.253
1762,152.162
1763,183.159
1764,190.163
1765,204.851
1766,134.365
1767,184.419
1768,148.91
1769,164.29
1770,166.266
1771,174.365
1772,167.251
1773,195.656
1774,164.311
1775,168.751
1776,185.239
1777,166.376
1778,160.099
1779,173.466
1780,148.624
1781,190.506
1782,152.746
1783,167.631
1784,149.291
1785,121.348
1786,165.825
1787,145.23
1788,154.295
1789,155.702
1790,167.35
1791,143.517
1792,150.268
1793,166.412
1794,149.897
1795,146.825
1796,142.69
1797,175.51
1798,172.74
1799,139.415
1800,169.526
1801,163.922
1802,154.929
1803,179.388
1804,193.984
1805,161.035
1806,181.482
1807,166.699
1808,162.904
1809,5.37289e+09
1810,144.451
1811,186.01
1812,174.684
1813,179.292
1814,190.818
1815,169.386
1816,237.989
1817,234.836
1818,174.836
1819,176.413
1820,231.953
1821,199.968
1822,209.909
1823,173.046
1824,182.928
1825,175.833
1826,192.209
1827,174.589
1828,171.106
1829,187.135
1830,216.225
1831,186.088
1832,167.507
1833,175.629
1834,187.401
1835,156.527
1836,166.716
1837,168.791
1838,181.831
1839,167.942
1840,193.243
1841,178.052
1842,172.606
1843,152.094
1844,164.686
1845,156.882
1846,213.913
1847,174.423
1848,196.298
1849,176.749
1850,148.416
1851,179.667
1852,187.926
1853,144.628
1854,177.606
1855,152.633
1856,152.724
1857,5.37289e+09
1858,190.035
1859,178.101
1860,204.875
1861,195.921
1862,169.118
1863,177.135
1864,191.351
1865,185.43
1866,173.946
1867,192.565
1868,168.786
1869,172.187
1870,169.569
1871,131.109
1872,181.092
1873,218.415
1874,143.966
1875,163.092
1876,168.085
1877,167.183
1878,166.602
1879,186.318
1880,164.155
1881,158.019
1882,181.41
1883,154.111
1884,157.807
1885,175.618
1886,156.394
1887,145.459
1888,163.363
1889,161.352
1890,146.343
1891,143.132
1892,162.477
1893,142.541
1894,154.908
1895,147.689
1896,133.954
1897,158.974
1898,154.971
1899,168.929
1900,159.47
1901,5.37289e+09
1902,137.387
1903,186.585
1904,183.141
1905,161.382
1906,175.474
1907,153.613
1908,157.771
1909,162.197
1910,135.828
1911,154.357
1912,152.541
1913,128.947
1914,177.027
1915,131.74
1916,168.363
1917,183.95
1918,158.067
1919,129.994
1920,150.73
1921,153.999
1922,141.292
1923,153.466
1924,139.206
1925,170.101
1926,149.819
1927,154.918
1928,165.69
1929,141.602
1930,139.096
1931,128.003
1932,136.776
1933,140.296
1934,137.714
1935,135.397
1936,145.8
1937,124.747
1938,150.139
1939,173.913
1940,141.233
1941,145.344
1942,184.83
1943,150.381
1944,148.946
1945,160.799
1946,127.292
1947,144.58
1948,169.551
1949,126.972
1950,157.533
1951,130.59
1952,153.529
1953,151.839
1954,145.27
1955,163.272
1956,134.888
1957,131.945
1958,152.24
1959,164.46
1960,119.298
1961,171.515
1962,145.596
1963,176.288
1964,174.303
1965,139.932
1966,5.37289e+09
1967,158.57
1968,156.481
1969,156.31
1970,155.066
1971,150.59
1972,166.801
1973,169.047
1974,145.517
1975,140.77
1976,140.51
1977,165.614
1978,154.745
1979,148.474
1980,160.48
1
