0,512.838317871
1,2384.578125
2,2215.37890625
3,2220.27148438
4,1712.57104492
5,1503.85571289
6,1416.17175293
7,1648.70227051
8,1437.6361084
9,2193.25170898
10,1646.50964355
11,1993.99609375
12,2303.91503906
13,2107.77612305
14,2149.91064453
15,2026.5625
16,1937.72680664
17,2382.65673828
18,2529.4909668
19,1965.93127441
20,2091.82226562
21,2245.24145508
22,2197.34594727
23,2134.36352539
24,1899.26367188
25,1610.16101074
26,2268.37060547
27,1651.15454102
28,1703.96826172
29,1617.63220215
30,1405.43029785
31,1254.50146484
32,1340.98962402
33,1144.82299805
34,1230.7598877
35,1163.13964844
36,1314.51477051
37,1069.64367676
38,1012.17388916
39,1227.21118164
40,1162.35070801
41,1090.62316895
42,1030.29919434
43,1311.74743652
44,1159.28833008
45,1303.16418457
46,1239.16931152
47,1510.87561035
48,1102.53955078
49,1139.71252441
50,1343.20336914
51,953.944519043
52,1061.79541016
53,1069.32043457
54,1182.81213379
55,1297.64257812
56,1168.26281738
57,1227.05688477
58,1168.49438477
59,994.437072754
60,1051.82836914
61,1197.65209961
62,1020.0067749
63,1027.43615723
64,1032.97070312
65,1063.59753418
66,1181.94128418
67,1181.22790527
68,1011.55493164
69,1025.69921875
70,932.137145996
71,1015.74407959
72,1059.14794922
73,892.268920898
74,1025.08105469
75,972.882385254
76,961.038696289
77,860.817749023
78,919.015319824
79,979.062561035
80,845.928405762
81,925.034606934
82,876.122924805
83,882.775695801
84,746.39465332
85,807.977172852
86,748.813171387
87,916.674926758
88,912.59387207
89,842.218017578
90,833.065734863
91,861.712585449
92,928.36730957
93,930.488830566
94,912.883483887
95,879.743164062
96,1033.47583008
97,911.24798584
98,904.997009277
99,1055.35717773
100,837.256713867
101,971.18572998
102,1014.50018311
103,950.381103516
104,1094.31713867
105,776.734191895
106,883.695007324
107,1013.87158203
108,937.63848877
109,1158.26672363
110,848.176452637
111,937.77746582
112,1011.78521729
113,983.123596191
114,882.424072266
