0,362.921295166
1,1467.92358398
2,1620.04101562
3,1274.71032715
4,1117.28393555
5,1464.95922852
6,1072.1607666
7,1174.31359863
8,802.876525879
9,875.895874023
10,718.589294434
11,809.316833496
12,1724.94873047
13,795.153930664
14,661.928955078
15,792.411621094
16,618.863098145
17,662.995605469
18,681.715942383
19,768.393249512
20,684.79486084
21,784.058776855
22,778.44732666
23,1349.67651367
24,3010.80102539
25,926.245178223
26,1487.22814941
27,1882.74304199
28,960.639587402
29,654.335021973
30,1073.92736816
31,1807.25012207
32,687.599609375
33,877.780639648
34,707.862854004
35,715.115783691
36,1460.06921387
37,1066.80480957
38,728.952941895
39,1343.79760742
40,979.515014648
41,1133.94799805
42,1090.60583496
43,950.454101562
44,1184.35192871
45,1489.48120117
46,2199.36694336
47,1426.94946289
48,1022.54260254
49,1444.8371582
50,1799.23339844
51,1003.04089355
52,1173.8638916
53,794.082763672
54,1112.58557129
55,1093.03662109
56,779.575378418
57,883.221679688
58,1324.41052246
59,994.190307617
60,1808.44702148
61,1175.77099609
62,809.801147461
63,881.319458008
64,780.254516602
65,1180.24609375
66,1346.39941406
67,810.927185059
68,1029.76025391
69,873.231567383
70,837.841552734
71,712.512084961
72,797.432922363
73,826.445861816
74,765.774353027
75,719.557189941
76,705.429077148
77,694.97454834
78,743.477172852
79,686.711914062
80,669.319030762
81,1311.49816895
82,788.403320312
83,782.742370605
84,1752.3260498
85,1197.93969727
86,1002.27355957
87,953.760681152
88,1152.93811035
89,881.191650391
90,1167.84082031
91,817.051635742
92,832.404296875
93,1603.48059082
94,937.290588379
95,980.912597656
96,978.663635254
97,778.120849609
98,961.255004883
99,806.166442871
100,763.639343262
101,771.992675781
102,764.424499512
103,726.142211914
104,798.50402832
105,775.559448242
106,756.889526367
107,750.226867676
108,930.76550293
109,776.466430664
110,1912.79211426
111,821.587646484
112,1036.06518555
113,962.159423828
114,989.126037598
115,931.557617188
116,743.403747559
117,752.371032715
118,834.381347656
119,976.752197266
120,1207.64758301
121,774.204345703
122,742.137878418
123,784.547851562
124,858.371032715
125,888.643371582
126,848.808166504
127,872.845275879
128,1113.78173828
129,919.961364746
130,1134.4954834
131,866.96484375
132,701.685180664
133,1970.39550781
134,915.708618164
135,1372.00219727
136,739.296142578
137,1370.62414551
138,968.578491211
139,742.353210449
140,955.316894531
141,865.340942383
142,1272.76831055
143,895.983642578
144,794.35333252
145,748.238464355
146,793.717956543
147,1952.94897461
148,848.262512207
149,1179.77612305
150,920.554870605
151,831.407531738
152,769.619995117
153,859.403381348
154,851.257995605
155,883.449401855
156,1223.1895752
157,911.209655762
158,1417.37072754
159,810.117858887
160,882.128723145
161,861.015014648
162,1418.30932617
163,878.811950684
164,879.733947754
165,695.846984863
166,824.293395996
167,880.01348877
168,1098.82458496
169,1036.95227051
170,886.970397949
171,866.498962402
172,821.920410156
173,823.315734863
174,920.66418457
175,931.527770996
176,878.662841797
177,760.518859863
178,814.960021973
179,824.910217285
180,787.918640137
181,849.947631836
182,1402.33056641
183,862.296142578
184,1712.29675293
185,880.92376709
186,807.167053223
187,856.175964355
188,747.087463379
189,809.39642334
190,942.461547852
191,712.288635254
192,1878.38269043
193,731.136108398
194,1532.51989746
195,1106.62866211
196,768.584350586
197,890.204406738
198,867.083557129
199,909.169311523
200,941.178100586
201,733.948608398
202,888.437438965
203,759.156616211
204,866.797607422
205,681.14453125
206,858.716186523
207,765.319396973
208,2347.62597656
209,1783.60424805
210,1893.14440918
211,742.438476562
212,871.861022949
213,1002.87677002
214,923.004882812
215,875.399291992
216,857.329589844
217,1326.92272949
218,1296.37634277
219,691.669006348
220,993.019714355
221,906.875854492
222,657.299499512
223,818.073730469
224,1298.05102539
225,927.581481934
226,1849.41113281
227,1107.89685059
228,893.408447266
229,1014.05212402
230,1787.40966797
231,867.174560547
232,1142.36706543
233,911.644592285
234,895.471252441
235,727.57043457
236,831.496887207
237,751.003967285
238,831.298339844
239,713.419616699
240,808.72088623
241,1485.78027344
242,811.625427246
243,1794.74987793
244,948.677490234
245,959.559692383
246,884.926147461
247,848.614501953
248,805.338928223
249,1354.36413574
250,880.295043945
251,857.364746094
252,870.631591797
253,1512.57299805
254,872.764709473
255,887.948242188
256,862.511474609
257,853.117614746
258,890.057922363
259,878.417114258
260,866.449157715
261,890.4375
262,771.79309082
263,771.129699707
264,805.584289551
265,989.180297852
266,797.28326416
267,2008.73901367
268,986.775756836
269,965.715209961
270,897.112609863
271,869.903198242
272,906.535461426
273,755.82043457
274,766.830993652
275,675.572875977
276,686.901428223
277,728.872192383
278,885.938598633
279,684.376953125
280,705.362487793
281,782.17791748
282,779.512451172
283,761.273803711
284,751.178466797
285,713.895690918
286,807.674682617
287,728.283081055
288,828.470458984
289,751.851074219
290,685.10723877
291,697.66986084
292,726.901367188
293,812.215576172
294,692.604064941
295,764.612731934
296,914.846130371
297,719.96307373
298,775.867004395
299,704.227050781
300,718.382629395
301,780.04864502
302,828.773986816
303,665.02154541
304,837.283203125
305,665.290344238
306,1712.6730957
307,1148.14245605
308,969.362976074
309,949.059875488
310,769.996276855
311,2051.25634766
312,1032.9831543
313,1089.05126953
314,832.740600586
315,937.152709961
316,738.653991699
317,867.399353027
318,1161.35131836
319,869.644958496
320,865.271972656
321,809.871643066
322,894.993408203
323,791.19921875
