0,398.445587158
1,849.835998535
2,572.731323242
3,558.407287598
4,598.964355469
5,490.598358154
6,532.737365723
7,539.791259766
8,472.43737793
9,493.052368164
10,514.586120605
11,465.526550293
12,534.046508789
13,462.783111572
14,524.594909668
15,537.406982422
16,595.127624512
17,487.861694336
18,449.072570801
19,537.364624023
20,490.249023438
21,552.606201172
22,528.409545898
23,474.133728027
24,499.560821533
25,551.59765625
26,555.675292969
27,582.811950684
28,572.534973145
29,499.177062988
30,527.767333984
31,518.989807129
32,498.281860352
33,481.890655518
34,514.942138672
35,568.150939941
36,539.339904785
37,620.384887695
38,532.455749512
39,508.980133057
40,523.281677246
41,549.55279541
42,544.882507324
43,538.997558594
44,566.440185547
45,498.009765625
46,514.825195312
47,539.990844727
48,550.58203125
49,525.924072266
50,530.685668945
51,513.104736328
52,492.979827881
53,569.688720703
54,544.542785645
55,513.298156738
56,469.301574707
57,635.669372559
58,641.906005859
59,514.88269043
60,501.850524902
61,558.78918457
62,593.288818359
63,534.570495605
64,554.718444824
65,524.584716797
66,583.167541504
67,513.030822754
68,507.903015137
69,557.0234375
70,548.300964355
71,541.998840332
72,557.86920166
73,513.452331543
74,493.725311279
75,537.462524414
76,544.038391113
77,563.131774902
78,576.364440918
79,545.647460938
80,615.577209473
81,516.139587402
82,617.473876953
83,550.032470703
84,524.379882812
85,528.345397949
86,576.226745605
87,543.816894531
88,556.808837891
89,532.919311523
90,574.117858887
91,594.013427734
92,539.821166992
93,659.460205078
94,543.857849121
95,472.181945801
96,553.295776367
97,522.557373047
98,619.814147949
99,568.272277832
100,522.122497559
101,537.937194824
102,527.505126953
103,558.526062012
104,548.527648926
105,526.425720215
106,573.925964355
107,563.733520508
108,490.367248535
109,516.572814941
110,540.967468262
111,545.424804688
112,559.948181152
113,567.428344727
114,600.935791016
115,724.447570801
116,579.847961426
117,615.454223633
118,934.652770996
119,1544.53137207
120,2375.71362305
121,681.184631348
122,760.37713623
123,645.964172363
124,643.372436523
125,595.070800781
126,646.704040527
127,527.631774902
128,622.356140137
129,595.983215332
130,499.726623535
131,586.350402832
132,665.200866699
133,601.519897461
134,571.980834961
135,573.071350098
136,537.680541992
137,571.625061035
138,620.161193848
139,659.878845215
140,492.727600098
141,469.766235352
142,1607.76074219
143,595.814880371
144,557.352539062
145,665.176147461
146,581.280456543
147,491.122619629
148,560.607971191
149,826.76184082
150,755.030883789
151,590.764038086
152,609.055786133
153,629.635070801
154,1312.42492676
155,670.964416504
156,920.389953613
157,737.079223633
158,1652.43225098
159,679.424804688
160,853.782409668
161,599.928405762
162,616.667541504
163,683.981323242
164,892.261413574
165,602.092041016
166,623.230224609
167,565.530639648
168,650.775634766
169,701.078674316
170,527.906738281
171,707.756164551
172,612.099487305
173,532.516662598
174,498.73425293
175,607.280273438
176,589.40435791
177,537.191772461
178,500.88269043
179,618.76940918
180,564.111450195
181,591.524414062
182,585.152526855
183,603.086853027
184,550.050476074
185,571.814453125
186,502.976837158
187,621.364807129
188,584.33392334
189,581.283569336
190,564.859375
