0,419.783172607
1,354.338592529
2,375.74319458
3,360.623474121
4,387.757507324
5,355.6590271
6,403.762023926
7,379.619781494
8,339.896270752
9,370.524017334
10,376.604797363
11,378.776245117
12,383.110137939
13,434.217712402
14,379.851135254
15,416.520874023
16,375.289154053
17,385.690460205
18,437.434417725
19,353.798217773
20,363.167510986
21,351.001342773
22,360.669952393
23,374.366149902
24,334.853729248
25,366.00378418
26,335.934417725
27,357.692962646
28,362.238708496
29,342.839691162
30,375.819824219
31,382.462005615
32,368.940338135
33,381.535125732
34,362.660003662
35,381.781982422
36,341.590270996
37,392.511383057
38,395.641845703
39,366.008117676
40,382.811920166
41,367.113983154
42,397.214904785
43,348.106903076
44,381.117980957
45,359.132263184
46,349.853729248
47,413.822479248
48,349.559631348
49,323.945617676
50,364.7137146
51,350.664794922
52,383.021362305
53,386.484375
54,375.37387085
55,398.046936035
56,372.903442383
57,395.963348389
58,372.907989502
59,348.815002441
60,385.610717773
61,330.04977417
62,368.140960693
63,391.984985352
64,396.357116699
65,349.757049561
66,364.705169678
67,355.104187012
68,387.838409424
69,352.990264893
70,424.706420898
71,389.919219971
72,314.451843262
73,352.56918335
74,399.751586914
75,341.192779541
76,394.276763916
77,373.040710449
78,370.460235596
79,369.748138428
80,413.649993896
81,355.739685059
82,355.304870605
83,394.837188721
84,385.078765869
85,387.423156738
86,358.488311768
87,384.415985107
88,362.532073975
89,379.858917236
90,359.338867188
91,369.122131348
92,344.539642334
93,384.539306641
94,386.740020752
95,400.519195557
96,367.314422607
97,365.710479736
98,370.845062256
99,355.11315918
100,356.810577393
101,322.433044434
102,356.672424316
103,357.549163818
104,399.974822998
105,353.738342285
106,378.645935059
107,377.523834229
108,359.091583252
109,351.806335449
110,342.224639893
111,390.646636963
112,413.01965332
113,375.800537109
114,416.695098877
115,310.514404297
116,397.683349609
117,380.898223877
118,363.847351074
119,355.545440674
120,405.906982422
121,367.516021729
122,327.544006348
123,405.938232422
124,342.41607666
125,396.464294434
126,351.354217529
127,355.778656006
128,409.440765381
129,388.380340576
130,387.161865234
131,445.094604492
132,361.887298584
133,369.118927002
